INICIO;20/05/2012 0:00:51;BLGPRD04;9580;1337482851.91;TERMINO;20/05/2012 0:00:51;BLGPRD04;9580;1337482851.91;0,047
INICIO;20/05/2012 0:00:51;BLGPRD05;9580;1337482851.96;TERMINO;20/05/2012 0:00:56;BLGPRD05;9580;1337482851.96;4,571
INICIO;20/05/2012 0:00:56;BLGPRD06;9580;1337482856.53;TERMINO;20/05/2012 0:00:56;BLGPRD06;9580;1337482856.53;0,054
INICIO;20/05/2012 0:00:56;BLGPRD07;9580;1337482856.58;TERMINO;20/05/2012 0:00:56;BLGPRD07;9580;1337482856.58;0,046
INICIO;20/05/2012 0:00:56;BLGPRD04;9080;1337482856.63;TERMINO;20/05/2012 0:00:56;BLGPRD04;9080;1337482856.63;0,066
INICIO;20/05/2012 0:00:56;BLGPRD05;9080;1337482856.7;TERMINO;20/05/2012 0:00:56;BLGPRD05;9080;1337482856.7;0,074
INICIO;20/05/2012 0:00:56;BLGPRD06;9080;1337482856.77;TERMINO;20/05/2012 0:00:56;BLGPRD06;9080;1337482856.77;0,043
INICIO;20/05/2012 0:00:56;BLGPRD07;9080;1337482856.82;TERMINO;20/05/2012 0:00:56;BLGPRD07;9080;1337482856.82;0,045
INICIO;20/05/2012 0:01:56;BLGPRD04;9580;1337482916.91;TERMINO;20/05/2012 0:02:23;BLGPRD04;9580;1337482916.91;26,683
INICIO;20/05/2012 0:02:23;BLGPRD05;9580;1337482943.6;TERMINO;20/05/2012 0:02:23;BLGPRD05;9580;1337482943.6;0,048
INICIO;20/05/2012 0:02:23;BLGPRD06;9580;1337482943.65;TERMINO;20/05/2012 0:02:23;BLGPRD06;9580;1337482943.65;0,063
INICIO;20/05/2012 0:02:23;BLGPRD07;9580;1337482943.71;TERMINO;20/05/2012 0:02:23;BLGPRD07;9580;1337482943.71;0,059
INICIO;20/05/2012 0:02:23;BLGPRD04;9080;1337482943.77;TERMINO;20/05/2012 0:02:23;BLGPRD04;9080;1337482943.77;0,046
INICIO;20/05/2012 0:02:23;BLGPRD05;9080;1337482943.82;TERMINO;20/05/2012 0:02:23;BLGPRD05;9080;1337482943.82;0,045
INICIO;20/05/2012 0:02:23;BLGPRD06;9080;1337482943.86;TERMINO;20/05/2012 0:02:23;BLGPRD06;9080;1337482943.86;0,047
INICIO;20/05/2012 0:02:23;BLGPRD07;9080;1337482943.91;TERMINO;20/05/2012 0:02:23;BLGPRD07;9080;1337482943.91;0,058
INICIO;20/05/2012 0:03:24;BLGPRD04;9580;1337483004.03;TERMINO;20/05/2012 0:03:24;BLGPRD04;9580;1337483004.03;0,045
INICIO;20/05/2012 0:03:24;BLGPRD05;9580;1337483004.07;TERMINO;20/05/2012 0:03:24;BLGPRD05;9580;1337483004.07;0,048
INICIO;20/05/2012 0:03:24;BLGPRD06;9580;1337483004.12;TERMINO;20/05/2012 0:03:24;BLGPRD06;9580;1337483004.12;0,045
INICIO;20/05/2012 0:03:24;BLGPRD07;9580;1337483004.17;TERMINO;20/05/2012 0:03:24;BLGPRD07;9580;1337483004.17;0,047
INICIO;20/05/2012 0:03:24;BLGPRD04;9080;1337483004.21;TERMINO;20/05/2012 0:03:24;BLGPRD04;9080;1337483004.21;0,045
