INICIO;22/05/2012 0:02:54;BLGPRD05;9080;1337655774.96;TERMINO;22/05/2012 0:02:55;BLGPRD05;9080;1337655774.96;0,051
INICIO;22/05/2012 0:02:55;BLGPRD06;9080;1337655775.02;TERMINO;22/05/2012 0:02:55;BLGPRD06;9080;1337655775.02;0,045
INICIO;22/05/2012 0:02:55;BLGPRD07;9080;1337655775.06;TERMINO;22/05/2012 0:02:55;BLGPRD07;9080;1337655775.06;0,043
INICIO;22/05/2012 0:03:55;BLGPRD04;9580;1337655835.16;TERMINO;22/05/2012 0:03:55;BLGPRD04;9580;1337655835.16;0,054
INICIO;22/05/2012 0:03:55;BLGPRD05;9580;1337655835.21;TERMINO;22/05/2012 0:03:55;BLGPRD05;9580;1337655835.21;0,054
INICIO;22/05/2012 0:03:55;BLGPRD06;9580;1337655835.27;TERMINO;22/05/2012 0:03:55;BLGPRD06;9580;1337655835.27;0,046
INICIO;22/05/2012 0:03:55;BLGPRD07;9580;1337655835.32;TERMINO;22/05/2012 0:03:55;BLGPRD07;9580;1337655835.32;0,047
INICIO;22/05/2012 0:03:55;BLGPRD04;9080;1337655835.36;TERMINO;22/05/2012 0:03:55;BLGPRD04;9080;1337655835.36;0,077
INICIO;22/05/2012 0:03:55;BLGPRD05;9080;1337655835.44;TERMINO;22/05/2012 0:03:55;BLGPRD05;9080;1337655835.44;0,043
INICIO;22/05/2012 0:03:55;BLGPRD06;9080;1337655835.49;TERMINO;22/05/2012 0:03:55;BLGPRD06;9080;1337655835.49;0,050
INICIO;22/05/2012 0:03:55;BLGPRD07;9080;1337655835.54;TERMINO;22/05/2012 0:03:55;BLGPRD07;9080;1337655835.54;0,069
INICIO;22/05/2012 0:04:55;BLGPRD04;9580;1337655895.64;TERMINO;22/05/2012 0:04:55;BLGPRD04;9580;1337655895.64;0,058
INICIO;22/05/2012 0:04:55;BLGPRD05;9580;1337655895.7;TERMINO;22/05/2012 0:04:55;BLGPRD05;9580;1337655895.7;0,047
INICIO;22/05/2012 0:04:55;BLGPRD06;9580;1337655895.75;TERMINO;22/05/2012 0:04:55;BLGPRD06;9580;1337655895.75;0,046
INICIO;22/05/2012 0:04:55;BLGPRD07;9580;1337655895.8;TERMINO;22/05/2012 0:04:55;BLGPRD07;9580;1337655895.8;0,048
INICIO;22/05/2012 0:04:55;BLGPRD04;9080;1337655895.85;TERMINO;22/05/2012 0:04:55;BLGPRD04;9080;1337655895.85;0,044
INICIO;22/05/2012 0:04:55;BLGPRD05;9080;1337655895.89;TERMINO;22/05/2012 0:04:55;BLGPRD05;9080;1337655895.89;0,046
INICIO;22/05/2012 0:04:55;BLGPRD06;9080;1337655895.94;TERMINO;22/05/2012 0:04:55;BLGPRD06;9080;1337655895.94;0,042
INICIO;22/05/2012 0:04:55;BLGPRD07;9080;1337655895.98;TERMINO;22/05/2012 0:04:56;BLGPRD07;9080;1337655895.98;0,050
INICIO;22/05/2012 0:05:56;BLGPRD04;9580;1337655956.08;TERMINO;22/05/2012 0:05:56;BLGPRD04;9580;1337655956.08;0,054
INICIO;22/05/2012 0:05:56;BLGPRD05;9580;1337655956.14;TERMINO;22/05/2012 0:05:56;BLGPRD05;9580;1337655956.14;0,045
INICIO;22/05/2012 0:05:56;BLGPRD06;9580;1337655956.18;TERMINO;22/05/2012 0:05:56;BLGPRD06;9580;1337655956.18;0,057
INICIO;22/05/2012 0:05:56;BLGPRD07;9580;1337655956.24;TERMINO;22/05/2012 0:05:56;BLGPRD07;9580;1337655956.24;0,053
INICIO;22/05/2012 0:05:56;BLGPRD04;9080;1337655956.3;TERMINO;22/05/2012 0:05:56;BLGPRD04;9080;1337655956.3;0,046
INICIO;22/05/2012 0:05:56;BLGPRD05;9080;1337655956.34;TERMINO;22/05/2012 0:05:56;BLGPRD05;9080;1337655956.34;0,052
INICIO;22/05/2012 0:05:56;BLGPRD06;9080;1337655956.39;TERMINO;22/05/2012 0:05:56;BLGPRD06;9080;1337655956.39;0,058
INICIO;22/05/2012 0:05:56;BLGPRD07;9080;1337655956.45;TERMINO;22/05/2012 0:05:56;BLGPRD07;9080;1337655956.45;0,042
INICIO;22/05/2012 0:06:56;BLGPRD04;9580;1337656016.55;TERMINO;22/05/2012 0:06:56;BLGPRD04;9580;1337656016.55;0,050
INICIO;22/05/2012 0:06:56;BLGPRD05;9580;1337656016.61;TERMINO;22/05/2012 0:06:56;BLGPRD05;9580;1337656016.61;0,057
INICIO;22/05/2012 0:06:56;BLGPRD06;9580;1337656016.66;TERMINO;22/05/2012 0:06:56;BLGPRD06;9580;1337656016.66;0,045
INICIO;22/05/2012 0:06:56;BLGPRD07;9580;1337656016.71;TERMINO;22/05/2012 0:06:56;BLGPRD07;9580;1337656016.71;0,047
INICIO;22/05/2012 0:06:56;BLGPRD04;9080;1337656016.76;TERMINO;22/05/2012 0:06:56;BLGPRD04;9080;1337656016.76;0,051
INICIO;22/05/2012 0:06:56;BLGPRD05;9080;1337656016.81;TERMINO;22/05/2012 0:06:56;BLGPRD05;9080;1337656016.81;0,073
INICIO;22/05/2012 0:06:56;BLGPRD06;9080;1337656016.88;TERMINO;22/05/2012 0:06:56;BLGPRD06;9080;1337656016.88;0,055
INICIO;22/05/2012 0:06:56;BLGPRD07;9080;1337656016.94;TERMINO;22/05/2012 0:06:56;BLGPRD07;9080;1337656016.94;0,051
INICIO;22/05/2012 0:07:57;BLGPRD04;9580;1337656077.04;TERMINO;22/05/2012 0:07:57;BLGPRD04;9580;1337656077.04;0,052
INICIO;22/05/2012 0:07:57;BLGPRD05;9580;1337656077.09;TERMINO;22/05/2012 0:07:57;BLGPRD05;9580;1337656077.09;0,045
INICIO;22/05/2012 0:07:57;BLGPRD06;9580;1337656077.14;TERMINO;22/05/2012 0:07:57;BLGPRD06;9580;1337656077.14;0,053
INICIO;22/05/2012 0:07:57;BLGPRD07;9580;1337656077.19;TERMINO;22/05/2012 0:07:57;BLGPRD07;9580;1337656077.19;0,053
INICIO;22/05/2012 0:07:57;BLGPRD04;9080;1337656077.25;TERMINO;22/05/2012 0:07:57;BLGPRD04;9080;1337656077.25;0,045
INICIO;22/05/2012 0:07:57;BLGPRD05;9080;1337656077.29;TERMINO;22/05/2012 0:07:57;BLGPRD05;9080;1337656077.29;0,051
INICIO;22/05/2012 0:07:57;BLGPRD06;9080;1337656077.34;TERMINO;22/05/2012 0:07:57;BLGPRD06;9080;1337656077.34;0,064
INICIO;22/05/2012 0:07:57;BLGPRD07;9080;1337656077.41;TERMINO;22/05/2012 0:07:57;BLGPRD07;9080;1337656077.41;0,055
INICIO;22/05/2012 0:08:57;BLGPRD04;9580;1337656137.49;TERMINO;22/05/2012 0:08:57;BLGPRD04;9580;1337656137.49;0,060
INICIO;22/05/2012 0:08:57;BLGPRD05;9580;1337656137.55;TERMINO;22/05/2012 0:08:57;BLGPRD05;9580;1337656137.55;0,055
INICIO;22/05/2012 0:08:57;BLGPRD06;9580;1337656137.61;TERMINO;22/05/2012 0:08:57;BLGPRD06;9580;1337656137.61;0,047
INICIO;22/05/2012 0:08:57;BLGPRD07;9580;1337656137.66;TERMINO;22/05/2012 0:08:57;BLGPRD07;9580;1337656137.66;0,047
INICIO;22/05/2012 0:08:57;BLGPRD04;9080;1337656137.71;TERMINO;22/05/2012 0:08:57;BLGPRD04;9080;1337656137.71;0,066
INICIO;22/05/2012 0:08:57;BLGPRD05;9080;1337656137.77;TERMINO;22/05/2012 0:08:57;BLGPRD05;9080;1337656137.77;0,075
INICIO;22/05/2012 0:08:57;BLGPRD06;9080;1337656137.85;TERMINO;22/05/2012 0:08:57;BLGPRD06;9080;1337656137.85;0,045
INICIO;22/05/2012 0:08:57;BLGPRD07;9080;1337656137.89;TERMINO;22/05/2012 0:08:58;BLGPRD07;9080;1337656137.89;0,916
INICIO;22/05/2012 0:09:58;BLGPRD04;9580;1337656198.87;TERMINO;22/05/2012 0:09:58;BLGPRD04;9580;1337656198.87;0,059
INICIO;22/05/2012 0:09:58;BLGPRD05;9580;1337656198.93;TERMINO;22/05/2012 0:09:58;BLGPRD05;9580;1337656198.93;0,062
INICIO;22/05/2012 0:09:58;BLGPRD06;9580;1337656198.99;TERMINO;22/05/2012 0:09:59;BLGPRD06;9580;1337656198.99;0,044
INICIO;22/05/2012 0:09:59;BLGPRD07;9580;1337656199.04;TERMINO;22/05/2012 0:09:59;BLGPRD07;9580;1337656199.04;0,046
INICIO;22/05/2012 0:09:59;BLGPRD04;9080;1337656199.08;TERMINO;22/05/2012 0:09:59;BLGPRD04;9080;1337656199.08;0,090
INICIO;22/05/2012 0:09:59;BLGPRD05;9080;1337656199.17;TERMINO;22/05/2012 0:09:59;BLGPRD05;9080;1337656199.17;0,052
INICIO;22/05/2012 0:09:59;BLGPRD06;9080;1337656199.23;TERMINO;22/05/2012 0:09:59;BLGPRD06;9080;1337656199.23;0,045
INICIO;22/05/2012 0:09:59;BLGPRD07;9080;1337656199.27;TERMINO;22/05/2012 0:09:59;BLGPRD07;9080;1337656199.27;0,065
INICIO;22/05/2012 0:10:59;BLGPRD04;9580;1337656259.39;TERMINO;22/05/2012 0:10:59;BLGPRD04;9580;1337656259.39;0,045
INICIO;22/05/2012 0:10:59;BLGPRD05;9580;1337656259.43;TERMINO;22/05/2012 0:10:59;BLGPRD05;9580;1337656259.43;0,061
INICIO;22/05/2012 0:10:59;BLGPRD06;9580;1337656259.5;TERMINO;22/05/2012 0:10:59;BLGPRD06;9580;1337656259.5;0,049
INICIO;22/05/2012 0:10:59;BLGPRD07;9580;1337656259.55;TERMINO;22/05/2012 0:10:59;BLGPRD07;9580;1337656259.55;0,057
INICIO;22/05/2012 0:10:59;BLGPRD04;9080;1337656259.6;TERMINO;22/05/2012 0:10:59;BLGPRD04;9080;1337656259.6;0,063
INICIO;22/05/2012 0:10:59;BLGPRD05;9080;1337656259.67;TERMINO;22/05/2012 0:10:59;BLGPRD05;9080;1337656259.67;0,045
INICIO;22/05/2012 0:10:59;BLGPRD06;9080;1337656259.71;TERMINO;22/05/2012 0:10:59;BLGPRD06;9080;1337656259.71;0,055
INICIO;22/05/2012 0:10:59;BLGPRD07;9080;1337656259.77;TERMINO;22/05/2012 0:10:59;BLGPRD07;9080;1337656259.77;0,063
INICIO;22/05/2012 0:11:59;BLGPRD04;9580;1337656319.87;TERMINO;22/05/2012 0:11:59;BLGPRD04;9580;1337656319.87;0,061
INICIO;22/05/2012 0:11:59;BLGPRD05;9580;1337656319.94;TERMINO;22/05/2012 0:11:59;BLGPRD05;9580;1337656319.94;0,055
INICIO;22/05/2012 0:11:59;BLGPRD06;9580;1337656319.99;TERMINO;22/05/2012 0:12:00;BLGPRD06;9580;1337656319.99;0,049
INICIO;22/05/2012 0:12:00;BLGPRD07;9580;1337656320.04;TERMINO;22/05/2012 0:12:00;BLGPRD07;9580;1337656320.04;0,057
INICIO;22/05/2012 0:12:00;BLGPRD04;9080;1337656320.1;TERMINO;22/05/2012 0:12:00;BLGPRD04;9080;1337656320.1;0,048
INICIO;22/05/2012 0:12:00;BLGPRD05;9080;1337656320.15;TERMINO;22/05/2012 0:12:00;BLGPRD05;9080;1337656320.15;0,054
INICIO;22/05/2012 0:12:00;BLGPRD06;9080;1337656320.2;TERMINO;22/05/2012 0:12:00;BLGPRD06;9080;1337656320.2;0,080
INICIO;22/05/2012 0:12:00;BLGPRD07;9080;1337656320.28;TERMINO;22/05/2012 0:12:00;BLGPRD07;9080;1337656320.28;0,074
INICIO;22/05/2012 0:13:00;BLGPRD04;9580;1337656380.42;TERMINO;22/05/2012 0:13:00;BLGPRD04;9580;1337656380.42;0,051
INICIO;22/05/2012 0:13:00;BLGPRD05;9580;1337656380.47;TERMINO;22/05/2012 0:13:00;BLGPRD05;9580;1337656380.47;0,061
INICIO;22/05/2012 0:13:00;BLGPRD06;9580;1337656380.54;TERMINO;22/05/2012 0:13:00;BLGPRD06;9580;1337656380.54;0,063
INICIO;22/05/2012 0:13:00;BLGPRD07;9580;1337656380.6;TERMINO;22/05/2012 0:13:00;BLGPRD07;9580;1337656380.6;0,057
INICIO;22/05/2012 0:13:00;BLGPRD04;9080;1337656380.66;TERMINO;22/05/2012 0:13:00;BLGPRD04;9080;1337656380.66;0,048
INICIO;22/05/2012 0:13:00;BLGPRD05;9080;1337656380.71;TERMINO;22/05/2012 0:13:00;BLGPRD05;9080;1337656380.71;0,060
INICIO;22/05/2012 0:13:00;BLGPRD06;9080;1337656380.77;TERMINO;22/05/2012 0:13:00;BLGPRD06;9080;1337656380.77;0,047
INICIO;22/05/2012 0:13:00;BLGPRD07;9080;1337656380.82;TERMINO;22/05/2012 0:13:00;BLGPRD07;9080;1337656380.82;0,043
INICIO;22/05/2012 0:14:00;BLGPRD04;9580;1337656440.91;TERMINO;22/05/2012 0:14:00;BLGPRD04;9580;1337656440.91;0,063
INICIO;22/05/2012 0:14:00;BLGPRD05;9580;1337656440.97;TERMINO;22/05/2012 0:14:01;BLGPRD05;9580;1337656440.97;0,061
INICIO;22/05/2012 0:14:01;BLGPRD06;9580;1337656441.03;TERMINO;22/05/2012 0:14:01;BLGPRD06;9580;1337656441.03;0,063
INICIO;22/05/2012 0:14:01;BLGPRD07;9580;1337656441.1;TERMINO;22/05/2012 0:14:01;BLGPRD07;9580;1337656441.1;0,071
INICIO;22/05/2012 0:14:01;BLGPRD04;9080;1337656441.17;TERMINO;22/05/2012 0:14:01;BLGPRD04;9080;1337656441.17;0,051
INICIO;22/05/2012 0:14:01;BLGPRD05;9080;1337656441.22;TERMINO;22/05/2012 0:14:01;BLGPRD05;9080;1337656441.22;0,059
INICIO;22/05/2012 0:14:01;BLGPRD06;9080;1337656441.28;TERMINO;22/05/2012 0:14:01;BLGPRD06;9080;1337656441.28;0,064
INICIO;22/05/2012 0:14:01;BLGPRD07;9080;1337656441.35;TERMINO;22/05/2012 0:14:03;BLGPRD07;9080;1337656441.35;2,411
INICIO;22/05/2012 0:15:03;BLGPRD04;9580;1337656503.82;TERMINO;22/05/2012 0:15:03;BLGPRD04;9580;1337656503.82;0,074
INICIO;22/05/2012 0:15:03;BLGPRD05;9580;1337656503.89;TERMINO;22/05/2012 0:15:03;BLGPRD05;9580;1337656503.89;0,060
INICIO;22/05/2012 0:15:03;BLGPRD06;9580;1337656503.95;TERMINO;22/05/2012 0:15:04;BLGPRD06;9580;1337656503.95;0,061
INICIO;22/05/2012 0:15:04;BLGPRD07;9580;1337656504.01;TERMINO;22/05/2012 0:15:04;BLGPRD07;9580;1337656504.01;0,048
INICIO;22/05/2012 0:15:04;BLGPRD04;9080;1337656504.06;TERMINO;22/05/2012 0:15:04;BLGPRD04;9080;1337656504.06;0,061
INICIO;22/05/2012 0:15:04;BLGPRD05;9080;1337656504.12;TERMINO;22/05/2012 0:15:04;BLGPRD05;9080;1337656504.12;0,056
INICIO;22/05/2012 0:15:04;BLGPRD06;9080;1337656504.18;TERMINO;22/05/2012 0:15:04;BLGPRD06;9080;1337656504.18;0,050
INICIO;22/05/2012 0:15:04;BLGPRD07;9080;1337656504.23;TERMINO;22/05/2012 0:15:04;BLGPRD07;9080;1337656504.23;0,042
INICIO;22/05/2012 0:16:04;BLGPRD04;9580;1337656564.33;TERMINO;22/05/2012 0:16:04;BLGPRD04;9580;1337656564.33;0,050
INICIO;22/05/2012 0:16:04;BLGPRD05;9580;1337656564.38;TERMINO;22/05/2012 0:16:04;BLGPRD05;9580;1337656564.38;0,070
INICIO;22/05/2012 0:16:04;BLGPRD06;9580;1337656564.45;TERMINO;22/05/2012 0:16:04;BLGPRD06;9580;1337656564.45;0,062
INICIO;22/05/2012 0:16:04;BLGPRD07;9580;1337656564.52;TERMINO;22/05/2012 0:16:04;BLGPRD07;9580;1337656564.52;0,055
INICIO;22/05/2012 0:16:04;BLGPRD04;9080;1337656564.57;TERMINO;22/05/2012 0:16:04;BLGPRD04;9080;1337656564.57;0,048
INICIO;22/05/2012 0:16:04;BLGPRD05;9080;1337656564.62;TERMINO;22/05/2012 0:16:04;BLGPRD05;9080;1337656564.62;0,060
INICIO;22/05/2012 0:16:04;BLGPRD06;9080;1337656564.68;TERMINO;22/05/2012 0:16:04;BLGPRD06;9080;1337656564.68;0,059
INICIO;22/05/2012 0:16:04;BLGPRD07;9080;1337656564.74;TERMINO;22/05/2012 0:16:04;BLGPRD07;9080;1337656564.74;0,049
INICIO;22/05/2012 0:17:04;BLGPRD04;9580;1337656624.83;TERMINO;22/05/2012 0:17:04;BLGPRD04;9580;1337656624.83;0,047
INICIO;22/05/2012 0:17:04;BLGPRD05;9580;1337656624.88;TERMINO;22/05/2012 0:17:04;BLGPRD05;9580;1337656624.88;0,062
INICIO;22/05/2012 0:17:04;BLGPRD06;9580;1337656624.94;TERMINO;22/05/2012 0:17:04;BLGPRD06;9580;1337656624.94;0,045
INICIO;22/05/2012 0:17:04;BLGPRD07;9580;1337656624.99;TERMINO;22/05/2012 0:17:05;BLGPRD07;9580;1337656624.99;0,043
INICIO;22/05/2012 0:17:05;BLGPRD04;9080;1337656625.03;TERMINO;22/05/2012 0:17:05;BLGPRD04;9080;1337656625.03;0,052
INICIO;22/05/2012 0:17:05;BLGPRD05;9080;1337656625.09;TERMINO;22/05/2012 0:17:05;BLGPRD05;9080;1337656625.09;0,064
INICIO;22/05/2012 0:17:05;BLGPRD06;9080;1337656625.15;TERMINO;22/05/2012 0:17:05;BLGPRD06;9080;1337656625.15;0,055
INICIO;22/05/2012 0:17:05;BLGPRD07;9080;1337656625.21;TERMINO;22/05/2012 0:17:05;BLGPRD07;9080;1337656625.21;0,049
INICIO;22/05/2012 0:18:05;BLGPRD04;9580;1337656685.3;TERMINO;22/05/2012 0:18:05;BLGPRD04;9580;1337656685.3;0,043
INICIO;22/05/2012 0:18:05;BLGPRD05;9580;1337656685.35;TERMINO;22/05/2012 0:18:05;BLGPRD05;9580;1337656685.35;0,051
INICIO;22/05/2012 0:18:05;BLGPRD06;9580;1337656685.4;TERMINO;22/05/2012 0:18:05;BLGPRD06;9580;1337656685.4;0,044
INICIO;22/05/2012 0:18:05;BLGPRD07;9580;1337656685.44;TERMINO;22/05/2012 0:18:05;BLGPRD07;9580;1337656685.44;0,064
INICIO;22/05/2012 0:18:05;BLGPRD04;9080;1337656685.51;TERMINO;22/05/2012 0:18:05;BLGPRD04;9080;1337656685.51;0,050
INICIO;22/05/2012 0:18:05;BLGPRD05;9080;1337656685.56;TERMINO;22/05/2012 0:18:05;BLGPRD05;9080;1337656685.56;0,046
INICIO;22/05/2012 0:18:05;BLGPRD06;9080;1337656685.61;TERMINO;22/05/2012 0:18:05;BLGPRD06;9080;1337656685.61;0,058
INICIO;22/05/2012 0:18:05;BLGPRD07;9080;1337656685.67;TERMINO;22/05/2012 0:18:05;BLGPRD07;9080;1337656685.67;0,045
INICIO;22/05/2012 0:19:05;BLGPRD04;9580;1337656745.77;TERMINO;22/05/2012 0:19:05;BLGPRD04;9580;1337656745.77;0,088
INICIO;22/05/2012 0:19:05;BLGPRD05;9580;1337656745.86;TERMINO;22/05/2012 0:19:05;BLGPRD05;9580;1337656745.86;0,065
INICIO;22/05/2012 0:19:05;BLGPRD06;9580;1337656745.93;TERMINO;22/05/2012 0:19:05;BLGPRD06;9580;1337656745.93;0,044
INICIO;22/05/2012 0:19:05;BLGPRD07;9580;1337656745.97;TERMINO;22/05/2012 0:19:06;BLGPRD07;9580;1337656745.97;0,049
INICIO;22/05/2012 0:19:06;BLGPRD04;9080;1337656746.02;TERMINO;22/05/2012 0:19:06;BLGPRD04;9080;1337656746.02;0,068
INICIO;22/05/2012 0:19:06;BLGPRD05;9080;1337656746.09;TERMINO;22/05/2012 0:19:06;BLGPRD05;9080;1337656746.09;0,055
INICIO;22/05/2012 0:19:06;BLGPRD06;9080;1337656746.15;TERMINO;22/05/2012 0:19:06;BLGPRD06;9080;1337656746.15;0,063
INICIO;22/05/2012 0:19:06;BLGPRD07;9080;1337656746.21;TERMINO;22/05/2012 0:19:08;BLGPRD07;9080;1337656746.21;2,152
INICIO;22/05/2012 0:20:08;BLGPRD04;9580;1337656808.42;TERMINO;22/05/2012 0:20:08;BLGPRD04;9580;1337656808.42;0,059
INICIO;22/05/2012 0:20:08;BLGPRD05;9580;1337656808.48;TERMINO;22/05/2012 0:20:08;BLGPRD05;9580;1337656808.48;0,048
INICIO;22/05/2012 0:20:08;BLGPRD06;9580;1337656808.52;TERMINO;22/05/2012 0:20:08;BLGPRD06;9580;1337656808.52;0,063
INICIO;22/05/2012 0:20:08;BLGPRD07;9580;1337656808.59;TERMINO;22/05/2012 0:20:08;BLGPRD07;9580;1337656808.59;0,060
INICIO;22/05/2012 0:20:08;BLGPRD04;9080;1337656808.65;TERMINO;22/05/2012 0:20:09;BLGPRD04;9080;1337656808.65;1,012
INICIO;22/05/2012 0:20:09;BLGPRD05;9080;1337656809.66;TERMINO;22/05/2012 0:20:09;BLGPRD05;9080;1337656809.66;0,046
INICIO;22/05/2012 0:20:09;BLGPRD06;9080;1337656809.71;TERMINO;22/05/2012 0:20:09;BLGPRD06;9080;1337656809.71;0,046
INICIO;22/05/2012 0:20:09;BLGPRD07;9080;1337656809.76;TERMINO;22/05/2012 0:20:09;BLGPRD07;9080;1337656809.76;0,044
INICIO;22/05/2012 0:21:09;BLGPRD04;9580;1337656869.86;TERMINO;22/05/2012 0:21:09;BLGPRD04;9580;1337656869.86;0,061
INICIO;22/05/2012 0:21:09;BLGPRD05;9580;1337656869.92;TERMINO;22/05/2012 0:21:09;BLGPRD05;9580;1337656869.92;0,077
INICIO;22/05/2012 0:21:09;BLGPRD06;9580;1337656870;TERMINO;22/05/2012 0:21:10;BLGPRD06;9580;1337656870;0,047
INICIO;22/05/2012 0:21:10;BLGPRD07;9580;1337656870.04;TERMINO;22/05/2012 0:21:10;BLGPRD07;9580;1337656870.04;0,059
INICIO;22/05/2012 0:21:10;BLGPRD04;9080;1337656870.1;TERMINO;22/05/2012 0:21:10;BLGPRD04;9080;1337656870.1;0,050
INICIO;22/05/2012 0:21:10;BLGPRD05;9080;1337656870.15;TERMINO;22/05/2012 0:21:10;BLGPRD05;9080;1337656870.15;0,062
INICIO;22/05/2012 0:21:10;BLGPRD06;9080;1337656870.22;TERMINO;22/05/2012 0:21:10;BLGPRD06;9080;1337656870.22;0,063
INICIO;22/05/2012 0:21:10;BLGPRD07;9080;1337656870.28;TERMINO;22/05/2012 0:21:10;BLGPRD07;9080;1337656870.28;0,057
INICIO;22/05/2012 0:22:10;BLGPRD04;9580;1337656930.4;TERMINO;22/05/2012 0:22:10;BLGPRD04;9580;1337656930.4;0,049
INICIO;22/05/2012 0:22:10;BLGPRD05;9580;1337656930.45;TERMINO;22/05/2012 0:22:10;BLGPRD05;9580;1337656930.45;0,059
INICIO;22/05/2012 0:22:10;BLGPRD06;9580;1337656930.51;TERMINO;22/05/2012 0:22:10;BLGPRD06;9580;1337656930.51;0,049
INICIO;22/05/2012 0:22:10;BLGPRD07;9580;1337656930.56;TERMINO;22/05/2012 0:22:10;BLGPRD07;9580;1337656930.56;0,044
INICIO;22/05/2012 0:22:10;BLGPRD04;9080;1337656930.61;TERMINO;22/05/2012 0:22:10;BLGPRD04;9080;1337656930.61;0,047
INICIO;22/05/2012 0:22:10;BLGPRD05;9080;1337656930.66;TERMINO;22/05/2012 0:22:10;BLGPRD05;9080;1337656930.66;0,047
INICIO;22/05/2012 0:22:10;BLGPRD06;9080;1337656930.7;TERMINO;22/05/2012 0:22:10;BLGPRD06;9080;1337656930.7;0,059
INICIO;22/05/2012 0:22:10;BLGPRD07;9080;1337656930.76;TERMINO;22/05/2012 0:22:10;BLGPRD07;9080;1337656930.76;0,068
INICIO;22/05/2012 0:23:10;BLGPRD04;9580;1337656990.87;TERMINO;22/05/2012 0:23:10;BLGPRD04;9580;1337656990.87;0,059
INICIO;22/05/2012 0:23:10;BLGPRD05;9580;1337656990.93;TERMINO;22/05/2012 0:23:10;BLGPRD05;9580;1337656990.93;0,068
INICIO;22/05/2012 0:23:10;BLGPRD06;9580;1337656991;TERMINO;22/05/2012 0:23:11;BLGPRD06;9580;1337656991;0,058
INICIO;22/05/2012 0:23:11;BLGPRD07;9580;1337656991.06;TERMINO;22/05/2012 0:23:11;BLGPRD07;9580;1337656991.06;0,060
INICIO;22/05/2012 0:23:11;BLGPRD04;9080;1337656991.12;TERMINO;22/05/2012 0:23:11;BLGPRD04;9080;1337656991.12;0,047
