INICIO;28/04/2012 8:01:42;BLGPRD04;9580;1335610902.13;TERMINO;28/04/2012 8:01:42;BLGPRD04;9580;1335610902.13;0,064
INICIO;28/04/2012 8:01:42;BLGPRD05;9580;1335610902.2;TERMINO;28/04/2012 8:01:42;BLGPRD05;9580;1335610902.2;0,056
INICIO;28/04/2012 8:01:42;BLGPRD06;9580;1335610902.25;TERMINO;28/04/2012 8:01:42;BLGPRD06;9580;1335610902.25;0,090
INICIO;28/04/2012 8:01:42;BLGPRD07;9580;1335610902.34;TERMINO;28/04/2012 8:01:42;BLGPRD07;9580;1335610902.34;0,063
INICIO;28/04/2012 8:01:42;BLGPRD04;9080;1335610902.41;TERMINO;28/04/2012 8:01:42;BLGPRD04;9080;1335610902.41;0,062
INICIO;28/04/2012 8:01:42;BLGPRD05;9080;1335610902.47;TERMINO;28/04/2012 8:01:42;BLGPRD05;9080;1335610902.47;0,046
INICIO;28/04/2012 8:01:42;BLGPRD06;9080;1335610902.52;TERMINO;28/04/2012 8:01:42;BLGPRD06;9080;1335610902.52;0,045
INICIO;28/04/2012 8:01:42;BLGPRD07;9080;1335610902.56;TERMINO;28/04/2012 8:01:42;BLGPRD07;9080;1335610902.56;0,052
INICIO;28/04/2012 8:02:42;BLGPRD04;9580;1335610962.7;TERMINO;28/04/2012 8:02:42;BLGPRD04;9580;1335610962.7;0,050
INICIO;28/04/2012 8:02:42;BLGPRD05;9580;1335610962.75;TERMINO;28/04/2012 8:02:42;BLGPRD05;9580;1335610962.75;0,066
INICIO;28/04/2012 8:02:42;BLGPRD06;9580;1335610962.82;TERMINO;28/04/2012 8:02:42;BLGPRD06;9580;1335610962.82;0,057
INICIO;28/04/2012 8:02:42;BLGPRD07;9580;1335610962.87;TERMINO;28/04/2012 8:02:42;BLGPRD07;9580;1335610962.87;0,060
INICIO;28/04/2012 8:02:42;BLGPRD04;9080;1335610962.93;TERMINO;28/04/2012 8:02:42;BLGPRD04;9080;1335610962.93;0,047
INICIO;28/04/2012 8:02:42;BLGPRD05;9080;1335610962.98;TERMINO;28/04/2012 8:02:43;BLGPRD05;9080;1335610962.98;0,048
INICIO;28/04/2012 8:02:43;BLGPRD06;9080;1335610963.03;TERMINO;28/04/2012 8:02:43;BLGPRD06;9080;1335610963.03;0,043
INICIO;28/04/2012 8:02:43;BLGPRD07;9080;1335610963.07;TERMINO;28/04/2012 8:02:43;BLGPRD07;9080;1335610963.07;0,056
INICIO;28/04/2012 8:03:43;BLGPRD04;9580;1335611023.17;TERMINO;28/04/2012 8:03:43;BLGPRD04;9580;1335611023.17;0,055
INICIO;28/04/2012 8:03:43;BLGPRD05;9580;1335611023.22;TERMINO;28/04/2012 8:03:44;BLGPRD05;9580;1335611023.22;0,944
INICIO;28/04/2012 8:03:44;BLGPRD06;9580;1335611024.17;TERMINO;28/04/2012 8:03:44;BLGPRD06;9580;1335611024.17;0,054
INICIO;28/04/2012 8:03:44;BLGPRD07;9580;1335611024.22;TERMINO;28/04/2012 8:03:44;BLGPRD07;9580;1335611024.22;0,430
INICIO;28/04/2012 8:03:44;BLGPRD04;9080;1335611024.66;TERMINO;28/04/2012 8:03:44;BLGPRD04;9080;1335611024.66;0,053
INICIO;28/04/2012 8:03:44;BLGPRD05;9080;1335611024.71;TERMINO;28/04/2012 8:03:44;BLGPRD05;9080;1335611024.71;0,046
INICIO;28/04/2012 8:03:44;BLGPRD06;9080;1335611024.76;TERMINO;28/04/2012 8:03:44;BLGPRD06;9080;1335611024.76;0,045
INICIO;28/04/2012 8:03:44;BLGPRD07;9080;1335611024.8;TERMINO;28/04/2012 8:03:44;BLGPRD07;9080;1335611024.8;0,046
INICIO;28/04/2012 8:04:44;BLGPRD04;9580;1335611084.91;TERMINO;28/04/2012 8:04:58;BLGPRD04;9580;1335611084.91;13,471
INICIO;28/04/2012 8:04:58;BLGPRD05;9580;1335611098.38;TERMINO;28/04/2012 8:04:58;BLGPRD05;9580;1335611098.38;0,050
INICIO;28/04/2012 8:04:58;BLGPRD06;9580;1335611098.43;TERMINO;28/04/2012 8:04:58;BLGPRD06;9580;1335611098.43;0,058
INICIO;28/04/2012 8:04:58;BLGPRD07;9580;1335611098.49;TERMINO;28/04/2012 8:04:58;BLGPRD07;9580;1335611098.49;0,047
INICIO;28/04/2012 8:04:58;BLGPRD04;9080;1335611098.54;TERMINO;28/04/2012 8:04:58;BLGPRD04;9080;1335611098.54;0,043
INICIO;28/04/2012 8:04:58;BLGPRD05;9080;1335611098.58;TERMINO;28/04/2012 8:04:58;BLGPRD05;9080;1335611098.58;0,050
INICIO;28/04/2012 8:04:58;BLGPRD06;9080;1335611098.63;TERMINO;28/04/2012 8:04:58;BLGPRD06;9080;1335611098.63;0,058
INICIO;28/04/2012 8:04:58;BLGPRD07;9080;1335611098.69;TERMINO;28/04/2012 8:04:58;BLGPRD07;9080;1335611098.69;0,049
INICIO;28/04/2012 8:05:58;BLGPRD04;9580;1335611158.78;TERMINO;28/04/2012 8:05:58;BLGPRD04;9580;1335611158.78;0,062
INICIO;28/04/2012 8:05:58;BLGPRD05;9580;1335611158.84;TERMINO;28/04/2012 8:05:58;BLGPRD05;9580;1335611158.84;0,054
INICIO;28/04/2012 8:05:58;BLGPRD06;9580;1335611158.9;TERMINO;28/04/2012 8:05:58;BLGPRD06;9580;1335611158.9;0,051
INICIO;28/04/2012 8:05:58;BLGPRD07;9580;1335611158.95;TERMINO;28/04/2012 8:05:59;BLGPRD07;9580;1335611158.95;0,059
INICIO;28/04/2012 8:05:59;BLGPRD04;9080;1335611159.01;TERMINO;28/04/2012 8:05:59;BLGPRD04;9080;1335611159.01;0,064
INICIO;28/04/2012 8:05:59;BLGPRD05;9080;1335611159.07;TERMINO;28/04/2012 8:05:59;BLGPRD05;9080;1335611159.07;0,058
INICIO;28/04/2012 8:05:59;BLGPRD06;9080;1335611159.13;TERMINO;28/04/2012 8:05:59;BLGPRD06;9080;1335611159.13;0,045
