INICIO;31/05/2012 0:00:48;BLGPRD04;9580;1338433248.29;TERMINO;31/05/2012 0:00:48;BLGPRD04;9580;1338433248.29;0,054
INICIO;31/05/2012 0:00:48;BLGPRD05;9580;1338433248.34;TERMINO;31/05/2012 0:00:48;BLGPRD05;9580;1338433248.34;0,050
INICIO;31/05/2012 0:00:48;BLGPRD06;9580;1338433248.39;TERMINO;31/05/2012 0:00:48;BLGPRD06;9580;1338433248.39;0,069
INICIO;31/05/2012 0:00:48;BLGPRD07;9580;1338433248.46;TERMINO;31/05/2012 0:00:48;BLGPRD07;9580;1338433248.46;0,051
INICIO;31/05/2012 0:00:48;BLGPRD04;9080;1338433248.51;TERMINO;31/05/2012 0:00:48;BLGPRD04;9080;1338433248.51;0,045
INICIO;31/05/2012 0:00:48;BLGPRD05;9080;1338433248.56;TERMINO;31/05/2012 0:00:48;BLGPRD05;9080;1338433248.56;0,045
INICIO;31/05/2012 0:00:48;BLGPRD06;9080;1338433248.61;TERMINO;31/05/2012 0:00:54;BLGPRD06;9080;1338433248.61;5,900
INICIO;31/05/2012 0:00:54;BLGPRD07;9080;1338433254.51;TERMINO;31/05/2012 0:00:54;BLGPRD07;9080;1338433254.51;0,050
INICIO;31/05/2012 0:01:54;BLGPRD04;9580;1338433314.62;TERMINO;31/05/2012 0:01:54;BLGPRD04;9580;1338433314.62;0,053
INICIO;31/05/2012 0:01:54;BLGPRD05;9580;1338433314.67;TERMINO;31/05/2012 0:01:54;BLGPRD05;9580;1338433314.67;0,047
INICIO;31/05/2012 0:01:54;BLGPRD06;9580;1338433314.72;TERMINO;31/05/2012 0:01:54;BLGPRD06;9580;1338433314.72;0,044
INICIO;31/05/2012 0:01:54;BLGPRD07;9580;1338433314.76;TERMINO;31/05/2012 0:01:54;BLGPRD07;9580;1338433314.76;0,047
INICIO;31/05/2012 0:01:54;BLGPRD04;9080;1338433314.81;TERMINO;31/05/2012 0:01:54;BLGPRD04;9080;1338433314.81;0,044
INICIO;31/05/2012 0:01:54;BLGPRD05;9080;1338433314.86;TERMINO;31/05/2012 0:01:54;BLGPRD05;9080;1338433314.86;0,047
INICIO;31/05/2012 0:01:54;BLGPRD06;9080;1338433314.9;TERMINO;31/05/2012 0:01:54;BLGPRD06;9080;1338433314.9;0,046
INICIO;31/05/2012 0:01:54;BLGPRD07;9080;1338433314.95;TERMINO;31/05/2012 0:01:54;BLGPRD07;9080;1338433314.95;0,044
INICIO;31/05/2012 0:02:55;BLGPRD04;9580;1338433375.02;TERMINO;31/05/2012 0:02:55;BLGPRD04;9580;1338433375.02;0,057
INICIO;31/05/2012 0:02:55;BLGPRD05;9580;1338433375.08;TERMINO;31/05/2012 0:02:55;BLGPRD05;9580;1338433375.08;0,046
INICIO;31/05/2012 0:02:55;BLGPRD06;9580;1338433375.12;TERMINO;31/05/2012 0:02:55;BLGPRD06;9580;1338433375.12;0,067
INICIO;31/05/2012 0:02:55;BLGPRD07;9580;1338433375.19;TERMINO;31/05/2012 0:02:55;BLGPRD07;9580;1338433375.19;0,058
INICIO;31/05/2012 0:02:55;BLGPRD04;9080;1338433375.25;TERMINO;31/05/2012 0:02:55;BLGPRD04;9080;1338433375.25;0,045
