INICIO;13/04/2012 0:00:51;BLGPRD04;9580;1334286051.23;TERMINO;13/04/2012 0:00:51;BLGPRD04;9580;1334286051.23;0,053
INICIO;13/04/2012 0:00:51;BLGPRD05;9580;1334286051.29;TERMINO;13/04/2012 0:00:51;BLGPRD05;9580;1334286051.29;0,067
INICIO;13/04/2012 0:00:51;BLGPRD06;9580;1334286051.35;TERMINO;13/04/2012 0:00:53;BLGPRD06;9580;1334286051.35;1,706
INICIO;13/04/2012 0:00:53;BLGPRD07;9580;1334286053.06;TERMINO;13/04/2012 0:00:53;BLGPRD07;9580;1334286053.06;0,068
INICIO;13/04/2012 0:00:53;BLGPRD04;9080;1334286053.13;TERMINO;13/04/2012 0:00:53;BLGPRD04;9080;1334286053.13;0,057
INICIO;13/04/2012 0:00:53;BLGPRD05;9080;1334286053.19;TERMINO;13/04/2012 0:00:53;BLGPRD05;9080;1334286053.19;0,047
INICIO;13/04/2012 0:00:53;BLGPRD06;9080;1334286053.24;TERMINO;13/04/2012 0:00:53;BLGPRD06;9080;1334286053.24;0,063
INICIO;13/04/2012 0:00:53;BLGPRD07;9080;1334286053.3;TERMINO;13/04/2012 0:00:53;BLGPRD07;9080;1334286053.3;0,061
INICIO;13/04/2012 0:05:53;BLGPRD04;9580;1334286353.43;TERMINO;13/04/2012 0:05:53;BLGPRD04;9580;1334286353.43;0,058
INICIO;13/04/2012 0:05:53;BLGPRD05;9580;1334286353.49;TERMINO;13/04/2012 0:06:01;BLGPRD05;9580;1334286353.49;8,243
INICIO;13/04/2012 0:06:01;BLGPRD06;9580;1334286361.73;TERMINO;13/04/2012 0:06:01;BLGPRD06;9580;1334286361.73;0,049
INICIO;13/04/2012 0:06:01;BLGPRD07;9580;1334286361.78;TERMINO;13/04/2012 0:06:01;BLGPRD07;9580;1334286361.78;0,071
INICIO;13/04/2012 0:06:01;BLGPRD04;9080;1334286361.85;TERMINO;13/04/2012 0:06:01;BLGPRD04;9080;1334286361.85;0,074
INICIO;13/04/2012 0:06:01;BLGPRD05;9080;1334286361.93;TERMINO;13/04/2012 0:06:01;BLGPRD05;9080;1334286361.93;0,064
