INICIO;18/04/2012 0:04:24;BLGPRD04;9580;1334718264.75;TERMINO;18/04/2012 0:04:24;BLGPRD04;9580;1334718264.75;0,061
INICIO;18/04/2012 0:04:24;BLGPRD05;9580;1334718264.81;TERMINO;18/04/2012 0:04:24;BLGPRD05;9580;1334718264.81;0,069
INICIO;18/04/2012 0:04:24;BLGPRD06;9580;1334718264.88;TERMINO;18/04/2012 0:04:24;BLGPRD06;9580;1334718264.88;0,049
INICIO;18/04/2012 0:04:24;BLGPRD07;9580;1334718264.93;TERMINO;18/04/2012 0:04:24;BLGPRD07;9580;1334718264.93;0,050
INICIO;18/04/2012 0:04:24;BLGPRD04;9080;1334718264.98;TERMINO;18/04/2012 0:04:25;BLGPRD04;9080;1334718264.98;0,043
INICIO;18/04/2012 0:04:25;BLGPRD05;9080;1334718265.02;TERMINO;18/04/2012 0:04:25;BLGPRD05;9080;1334718265.02;0,047
INICIO;18/04/2012 0:04:25;BLGPRD06;9080;1334718265.07;TERMINO;18/04/2012 0:04:25;BLGPRD06;9080;1334718265.07;0,064
INICIO;18/04/2012 0:04:25;BLGPRD07;9080;1334718265.14;TERMINO;18/04/2012 0:04:25;BLGPRD07;9080;1334718265.14;0,042
INICIO;18/04/2012 0:09:25;BLGPRD04;9580;1334718565.24;TERMINO;18/04/2012 0:09:25;BLGPRD04;9580;1334718565.24;0,057
INICIO;18/04/2012 0:09:25;BLGPRD05;9580;1334718565.3;TERMINO;18/04/2012 0:09:25;BLGPRD05;9580;1334718565.3;0,058
INICIO;18/04/2012 0:09:25;BLGPRD06;9580;1334718565.36;TERMINO;18/04/2012 0:09:25;BLGPRD06;9580;1334718565.36;0,118
INICIO;18/04/2012 0:09:25;BLGPRD07;9580;1334718565.48;TERMINO;18/04/2012 0:09:25;BLGPRD07;9580;1334718565.48;0,062
INICIO;18/04/2012 0:09:25;BLGPRD04;9080;1334718565.54;TERMINO;18/04/2012 0:09:25;BLGPRD04;9080;1334718565.54;0,078
INICIO;18/04/2012 0:09:25;BLGPRD05;9080;1334718565.62;TERMINO;18/04/2012 0:09:25;BLGPRD05;9080;1334718565.62;0,045
INICIO;18/04/2012 0:09:25;BLGPRD06;9080;1334718565.66;TERMINO;18/04/2012 0:09:25;BLGPRD06;9080;1334718565.66;0,072
INICIO;18/04/2012 0:09:25;BLGPRD07;9080;1334718565.74;TERMINO;18/04/2012 0:09:25;BLGPRD07;9080;1334718565.74;0,058
INICIO;18/04/2012 0:14:25;BLGPRD04;9580;1334718865.84;TERMINO;18/04/2012 0:14:25;BLGPRD04;9580;1334718865.84;0,058
INICIO;18/04/2012 0:14:25;BLGPRD05;9580;1334718865.9;TERMINO;18/04/2012 0:14:25;BLGPRD05;9580;1334718865.9;0,060
INICIO;18/04/2012 0:14:25;BLGPRD06;9580;1334718865.96;TERMINO;18/04/2012 0:14:26;BLGPRD06;9580;1334718865.96;0,064
INICIO;18/04/2012 0:14:26;BLGPRD07;9580;1334718866.02;TERMINO;18/04/2012 0:14:26;BLGPRD07;9580;1334718866.02;0,057
INICIO;18/04/2012 0:14:26;BLGPRD04;9080;1334718866.08;TERMINO;18/04/2012 0:14:26;BLGPRD04;9080;1334718866.08;0,056
INICIO;18/04/2012 0:14:26;BLGPRD05;9080;1334718866.14;TERMINO;18/04/2012 0:14:26;BLGPRD05;9080;1334718866.14;0,051
INICIO;18/04/2012 0:14:26;BLGPRD06;9080;1334718866.19;TERMINO;18/04/2012 0:14:26;BLGPRD06;9080;1334718866.19;0,046
INICIO;18/04/2012 0:14:26;BLGPRD07;9080;1334718866.24;TERMINO;18/04/2012 0:14:26;BLGPRD07;9080;1334718866.24;0,046
INICIO;18/04/2012 0:19:26;BLGPRD04;9580;1334719166.33;TERMINO;18/04/2012 0:19:26;BLGPRD04;9580;1334719166.33;0,071
INICIO;18/04/2012 0:19:26;BLGPRD05;9580;1334719166.4;TERMINO;18/04/2012 0:19:26;BLGPRD05;9580;1334719166.4;0,061
INICIO;18/04/2012 0:19:26;BLGPRD06;9580;1334719166.46;TERMINO;18/04/2012 0:19:26;BLGPRD06;9580;1334719166.46;0,059
INICIO;18/04/2012 0:19:26;BLGPRD07;9580;1334719166.52;TERMINO;18/04/2012 0:19:26;BLGPRD07;9580;1334719166.52;0,064
INICIO;18/04/2012 0:19:26;BLGPRD04;9080;1334719166.59;TERMINO;18/04/2012 0:19:26;BLGPRD04;9080;1334719166.59;0,056
INICIO;18/04/2012 0:19:26;BLGPRD05;9080;1334719166.65;TERMINO;18/04/2012 0:19:26;BLGPRD05;9080;1334719166.65;0,059
INICIO;18/04/2012 0:19:26;BLGPRD06;9080;1334719166.71;TERMINO;18/04/2012 0:19:26;BLGPRD06;9080;1334719166.71;0,054
INICIO;18/04/2012 0:19:26;BLGPRD07;9080;1334719166.76;TERMINO;18/04/2012 0:19:26;BLGPRD07;9080;1334719166.76;0,061
INICIO;18/04/2012 0:24:26;BLGPRD04;9580;1334719466.87;TERMINO;18/04/2012 0:24:26;BLGPRD04;9580;1334719466.87;0,053
INICIO;18/04/2012 0:24:26;BLGPRD05;9580;1334719466.92;TERMINO;18/04/2012 0:24:26;BLGPRD05;9580;1334719466.92;0,079
INICIO;18/04/2012 0:24:27;BLGPRD06;9580;1334719467;TERMINO;18/04/2012 0:24:27;BLGPRD06;9580;1334719467;0,068
INICIO;18/04/2012 0:24:27;BLGPRD07;9580;1334719467.07;TERMINO;18/04/2012 0:24:27;BLGPRD07;9580;1334719467.07;0,080
INICIO;18/04/2012 0:24:27;BLGPRD04;9080;1334719467.15;TERMINO;18/04/2012 0:24:27;BLGPRD04;9080;1334719467.15;0,047
INICIO;18/04/2012 0:24:27;BLGPRD05;9080;1334719467.2;TERMINO;18/04/2012 0:24:27;BLGPRD05;9080;1334719467.2;0,043
INICIO;18/04/2012 0:24:27;BLGPRD06;9080;1334719467.24;TERMINO;18/04/2012 0:24:27;BLGPRD06;9080;1334719467.24;0,050
INICIO;18/04/2012 0:24:27;BLGPRD07;9080;1334719467.29;TERMINO;18/04/2012 0:24:27;BLGPRD07;9080;1334719467.29;0,044
INICIO;18/04/2012 0:29:27;BLGPRD04;9580;1334719767.38;TERMINO;18/04/2012 0:29:27;BLGPRD04;9580;1334719767.38;0,057
INICIO;18/04/2012 0:29:27;BLGPRD05;9580;1334719767.43;TERMINO;18/04/2012 0:29:27;BLGPRD05;9580;1334719767.43;0,051
INICIO;18/04/2012 0:29:27;BLGPRD06;9580;1334719767.49;TERMINO;18/04/2012 0:29:27;BLGPRD06;9580;1334719767.49;0,066
