INICIO;26/05/2012 0:00:25;BLGPRD04;9580;1338001225.11;TERMINO;26/05/2012 0:00:25;BLGPRD04;9580;1338001225.11;0,052
INICIO;26/05/2012 0:00:25;BLGPRD05;9580;1338001225.16;TERMINO;26/05/2012 0:00:25;BLGPRD05;9580;1338001225.16;0,047
INICIO;26/05/2012 0:00:25;BLGPRD06;9580;1338001225.21;TERMINO;26/05/2012 0:00:25;BLGPRD06;9580;1338001225.21;0,061
INICIO;26/05/2012 0:00:25;BLGPRD07;9580;1338001225.27;TERMINO;26/05/2012 0:00:25;BLGPRD07;9580;1338001225.27;0,407
INICIO;26/05/2012 0:00:25;BLGPRD04;9080;1338001225.68;TERMINO;26/05/2012 0:00:25;BLGPRD04;9080;1338001225.68;0,046
INICIO;26/05/2012 0:00:25;BLGPRD05;9080;1338001225.73;TERMINO;26/05/2012 0:00:25;BLGPRD05;9080;1338001225.73;0,066
INICIO;26/05/2012 0:00:25;BLGPRD06;9080;1338001225.79;TERMINO;26/05/2012 0:00:25;BLGPRD06;9080;1338001225.79;0,080
INICIO;26/05/2012 0:00:25;BLGPRD07;9080;1338001225.88;TERMINO;26/05/2012 0:00:25;BLGPRD07;9080;1338001225.88;0,054
INICIO;26/05/2012 0:01:25;BLGPRD04;9580;1338001285.99;TERMINO;26/05/2012 0:01:26;BLGPRD04;9580;1338001285.99;0,051
INICIO;26/05/2012 0:01:26;BLGPRD05;9580;1338001286.04;TERMINO;26/05/2012 0:01:26;BLGPRD05;9580;1338001286.04;0,068
INICIO;26/05/2012 0:01:26;BLGPRD06;9580;1338001286.11;TERMINO;26/05/2012 0:01:26;BLGPRD06;9580;1338001286.11;0,055
INICIO;26/05/2012 0:01:26;BLGPRD07;9580;1338001286.17;TERMINO;26/05/2012 0:01:26;BLGPRD07;9580;1338001286.17;0,066
INICIO;26/05/2012 0:01:26;BLGPRD04;9080;1338001286.23;TERMINO;26/05/2012 0:01:26;BLGPRD04;9080;1338001286.23;0,057
INICIO;26/05/2012 0:01:26;BLGPRD05;9080;1338001286.29;TERMINO;26/05/2012 0:01:26;BLGPRD05;9080;1338001286.29;0,052
INICIO;26/05/2012 0:01:26;BLGPRD06;9080;1338001286.34;TERMINO;26/05/2012 0:01:26;BLGPRD06;9080;1338001286.34;0,059
INICIO;26/05/2012 0:01:26;BLGPRD07;9080;1338001286.4;TERMINO;26/05/2012 0:01:26;BLGPRD07;9080;1338001286.4;0,061
INICIO;26/05/2012 0:02:26;BLGPRD04;9580;1338001346.51;TERMINO;26/05/2012 0:02:26;BLGPRD04;9580;1338001346.51;0,048
INICIO;26/05/2012 0:02:26;BLGPRD05;9580;1338001346.56;TERMINO;26/05/2012 0:02:26;BLGPRD05;9580;1338001346.56;0,044
INICIO;26/05/2012 0:02:26;BLGPRD06;9580;1338001346.6;TERMINO;26/05/2012 0:02:26;BLGPRD06;9580;1338001346.6;0,053
INICIO;26/05/2012 0:02:26;BLGPRD07;9580;1338001346.65;TERMINO;26/05/2012 0:02:26;BLGPRD07;9580;1338001346.65;0,041
INICIO;26/05/2012 0:02:26;BLGPRD04;9080;1338001346.7;TERMINO;26/05/2012 0:02:26;BLGPRD04;9080;1338001346.7;0,046
INICIO;26/05/2012 0:02:26;BLGPRD05;9080;1338001346.74;TERMINO;26/05/2012 0:02:26;BLGPRD05;9080;1338001346.74;0,051
INICIO;26/05/2012 0:02:26;BLGPRD06;9080;1338001346.79;TERMINO;26/05/2012 0:02:26;BLGPRD06;9080;1338001346.79;0,059
INICIO;26/05/2012 0:02:26;BLGPRD07;9080;1338001346.85;TERMINO;26/05/2012 0:02:26;BLGPRD07;9080;1338001346.85;0,045
INICIO;26/05/2012 0:03:26;BLGPRD04;9580;1338001406.94;TERMINO;26/05/2012 0:03:26;BLGPRD04;9580;1338001406.94;0,052
INICIO;26/05/2012 0:03:26;BLGPRD05;9580;1338001406.99;TERMINO;26/05/2012 0:03:27;BLGPRD05;9580;1338001406.99;0,058
INICIO;26/05/2012 0:03:27;BLGPRD06;9580;1338001407.05;TERMINO;26/05/2012 0:03:27;BLGPRD06;9580;1338001407.05;0,064
INICIO;26/05/2012 0:03:27;BLGPRD07;9580;1338001407.11;TERMINO;26/05/2012 0:03:27;BLGPRD07;9580;1338001407.11;0,060
INICIO;26/05/2012 0:03:27;BLGPRD04;9080;1338001407.17;TERMINO;26/05/2012 0:03:27;BLGPRD04;9080;1338001407.17;0,045
INICIO;26/05/2012 0:03:27;BLGPRD05;9080;1338001407.22;TERMINO;26/05/2012 0:03:27;BLGPRD05;9080;1338001407.22;0,051
INICIO;26/05/2012 0:03:27;BLGPRD06;9080;1338001407.27;TERMINO;26/05/2012 0:03:27;BLGPRD06;9080;1338001407.27;0,058
INICIO;26/05/2012 0:03:27;BLGPRD07;9080;1338001407.33;TERMINO;26/05/2012 0:03:27;BLGPRD07;9080;1338001407.33;0,045
INICIO;26/05/2012 0:04:27;BLGPRD04;9580;1338001467.41;TERMINO;26/05/2012 0:04:27;BLGPRD04;9580;1338001467.41;0,055
INICIO;26/05/2012 0:04:27;BLGPRD05;9580;1338001467.47;TERMINO;26/05/2012 0:04:27;BLGPRD05;9580;1338001467.47;0,049
INICIO;26/05/2012 0:04:27;BLGPRD06;9580;1338001467.52;TERMINO;26/05/2012 0:04:27;BLGPRD06;9580;1338001467.52;0,043
INICIO;26/05/2012 0:04:27;BLGPRD07;9580;1338001467.56;TERMINO;26/05/2012 0:04:27;BLGPRD07;9580;1338001467.56;0,064
INICIO;26/05/2012 0:04:27;BLGPRD04;9080;1338001467.63;TERMINO;26/05/2012 0:04:27;BLGPRD04;9080;1338001467.63;0,044
INICIO;26/05/2012 0:04:27;BLGPRD05;9080;1338001467.67;TERMINO;26/05/2012 0:04:27;BLGPRD05;9080;1338001467.67;0,049
INICIO;26/05/2012 0:04:27;BLGPRD06;9080;1338001467.72;TERMINO;26/05/2012 0:04:27;BLGPRD06;9080;1338001467.72;0,043
INICIO;26/05/2012 0:04:27;BLGPRD07;9080;1338001467.76;TERMINO;26/05/2012 0:04:27;BLGPRD07;9080;1338001467.76;0,055
INICIO;26/05/2012 0:05:27;BLGPRD04;9580;1338001527.87;TERMINO;26/05/2012 0:05:27;BLGPRD04;9580;1338001527.87;0,059
INICIO;26/05/2012 0:05:27;BLGPRD05;9580;1338001527.93;TERMINO;26/05/2012 0:05:28;BLGPRD05;9580;1338001527.93;0,088
INICIO;26/05/2012 0:05:28;BLGPRD06;9580;1338001528.02;TERMINO;26/05/2012 0:05:28;BLGPRD06;9580;1338001528.02;0,050
INICIO;26/05/2012 0:05:28;BLGPRD07;9580;1338001528.07;TERMINO;26/05/2012 0:05:28;BLGPRD07;9580;1338001528.07;0,049
INICIO;26/05/2012 0:05:28;BLGPRD04;9080;1338001528.12;TERMINO;26/05/2012 0:05:28;BLGPRD04;9080;1338001528.12;0,059
INICIO;26/05/2012 0:05:28;BLGPRD05;9080;1338001528.18;TERMINO;26/05/2012 0:05:28;BLGPRD05;9080;1338001528.18;0,045
INICIO;26/05/2012 0:05:28;BLGPRD06;9080;1338001528.22;TERMINO;26/05/2012 0:05:28;BLGPRD06;9080;1338001528.22;0,051
INICIO;26/05/2012 0:05:28;BLGPRD07;9080;1338001528.28;TERMINO;26/05/2012 0:05:28;BLGPRD07;9080;1338001528.28;0,061
INICIO;26/05/2012 0:06:28;BLGPRD04;9580;1338001588.39;TERMINO;26/05/2012 0:06:28;BLGPRD04;9580;1338001588.39;0,050
INICIO;26/05/2012 0:06:28;BLGPRD05;9580;1338001588.44;TERMINO;26/05/2012 0:06:28;BLGPRD05;9580;1338001588.44;0,075
INICIO;26/05/2012 0:06:28;BLGPRD06;9580;1338001588.51;TERMINO;26/05/2012 0:06:28;BLGPRD06;9580;1338001588.51;0,070
INICIO;26/05/2012 0:06:28;BLGPRD07;9580;1338001588.58;TERMINO;26/05/2012 0:06:28;BLGPRD07;9580;1338001588.58;0,056
INICIO;26/05/2012 0:06:28;BLGPRD04;9080;1338001588.64;TERMINO;26/05/2012 0:06:28;BLGPRD04;9080;1338001588.64;0,057
INICIO;26/05/2012 0:06:28;BLGPRD05;9080;1338001588.7;TERMINO;26/05/2012 0:06:28;BLGPRD05;9080;1338001588.7;0,047
INICIO;26/05/2012 0:06:28;BLGPRD06;9080;1338001588.75;TERMINO;26/05/2012 0:06:29;BLGPRD06;9080;1338001588.75;1,023
INICIO;26/05/2012 0:06:29;BLGPRD07;9080;1338001589.77;TERMINO;26/05/2012 0:06:29;BLGPRD07;9080;1338001589.77;0,053
INICIO;26/05/2012 0:07:29;BLGPRD04;9580;1338001649.86;TERMINO;26/05/2012 0:07:29;BLGPRD04;9580;1338001649.86;0,058
INICIO;26/05/2012 0:07:29;BLGPRD05;9580;1338001649.92;TERMINO;26/05/2012 0:07:29;BLGPRD05;9580;1338001649.92;0,057
INICIO;26/05/2012 0:07:29;BLGPRD06;9580;1338001649.97;TERMINO;26/05/2012 0:07:30;BLGPRD06;9580;1338001649.97;0,050
INICIO;26/05/2012 0:07:30;BLGPRD07;9580;1338001650.02;TERMINO;26/05/2012 0:07:30;BLGPRD07;9580;1338001650.02;0,060
INICIO;26/05/2012 0:07:30;BLGPRD04;9080;1338001650.08;TERMINO;26/05/2012 0:07:30;BLGPRD04;9080;1338001650.08;0,046
INICIO;26/05/2012 0:07:30;BLGPRD05;9080;1338001650.13;TERMINO;26/05/2012 0:07:30;BLGPRD05;9080;1338001650.13;0,046
INICIO;26/05/2012 0:07:30;BLGPRD06;9080;1338001650.18;TERMINO;26/05/2012 0:07:30;BLGPRD06;9080;1338001650.18;0,048
INICIO;26/05/2012 0:07:30;BLGPRD07;9080;1338001650.23;TERMINO;26/05/2012 0:07:30;BLGPRD07;9080;1338001650.23;0,049
INICIO;26/05/2012 0:08:30;BLGPRD04;9580;1338001710.32;TERMINO;26/05/2012 0:08:30;BLGPRD04;9580;1338001710.32;0,062
INICIO;26/05/2012 0:08:30;BLGPRD05;9580;1338001710.38;TERMINO;26/05/2012 0:08:30;BLGPRD05;9580;1338001710.38;0,058
INICIO;26/05/2012 0:08:30;BLGPRD06;9580;1338001710.44;TERMINO;26/05/2012 0:08:30;BLGPRD06;9580;1338001710.44;0,043
INICIO;26/05/2012 0:08:30;BLGPRD07;9580;1338001710.48;TERMINO;26/05/2012 0:08:30;BLGPRD07;9580;1338001710.48;0,048
INICIO;26/05/2012 0:08:30;BLGPRD04;9080;1338001710.53;TERMINO;26/05/2012 0:08:30;BLGPRD04;9080;1338001710.53;0,065
INICIO;26/05/2012 0:08:30;BLGPRD05;9080;1338001710.6;TERMINO;26/05/2012 0:08:30;BLGPRD05;9080;1338001710.6;0,043
INICIO;26/05/2012 0:08:30;BLGPRD06;9080;1338001710.64;TERMINO;26/05/2012 0:08:30;BLGPRD06;9080;1338001710.64;0,075
INICIO;26/05/2012 0:08:30;BLGPRD07;9080;1338001710.72;TERMINO;26/05/2012 0:08:30;BLGPRD07;9080;1338001710.72;0,049
INICIO;26/05/2012 0:09:30;BLGPRD04;9580;1338001770.83;TERMINO;26/05/2012 0:09:30;BLGPRD04;9580;1338001770.83;0,059
INICIO;26/05/2012 0:09:30;BLGPRD05;9580;1338001770.88;TERMINO;26/05/2012 0:09:30;BLGPRD05;9580;1338001770.88;0,042
INICIO;26/05/2012 0:09:30;BLGPRD06;9580;1338001770.93;TERMINO;26/05/2012 0:09:31;BLGPRD06;9580;1338001770.93;0,077
INICIO;26/05/2012 0:09:31;BLGPRD07;9580;1338001771;TERMINO;26/05/2012 0:09:31;BLGPRD07;9580;1338001771;0,051
INICIO;26/05/2012 0:09:31;BLGPRD04;9080;1338001771.06;TERMINO;26/05/2012 0:09:31;BLGPRD04;9080;1338001771.06;0,047
INICIO;26/05/2012 0:09:31;BLGPRD05;9080;1338001771.1;TERMINO;26/05/2012 0:09:31;BLGPRD05;9080;1338001771.1;0,047
INICIO;26/05/2012 0:09:31;BLGPRD06;9080;1338001771.15;TERMINO;26/05/2012 0:09:31;BLGPRD06;9080;1338001771.15;0,041
INICIO;26/05/2012 0:09:31;BLGPRD07;9080;1338001771.19;TERMINO;26/05/2012 0:09:31;BLGPRD07;9080;1338001771.19;0,049
INICIO;26/05/2012 0:10:31;BLGPRD04;9580;1338001831.3;TERMINO;26/05/2012 0:10:31;BLGPRD04;9580;1338001831.3;0,049
