INICIO;20/04/2012 0:00:47;BLGPRD04;9580;1334890847.04;TERMINO;20/04/2012 0:00:47;BLGPRD04;9580;1334890847.04;0,059
INICIO;20/04/2012 0:00:47;BLGPRD05;9580;1334890847.1;TERMINO;20/04/2012 0:00:47;BLGPRD05;9580;1334890847.1;0,065
INICIO;20/04/2012 0:00:47;BLGPRD06;9580;1334890847.17;TERMINO;20/04/2012 0:00:47;BLGPRD06;9580;1334890847.17;0,076
INICIO;20/04/2012 0:00:47;BLGPRD07;9580;1334890847.25;TERMINO;20/04/2012 0:00:47;BLGPRD07;9580;1334890847.25;0,045
INICIO;20/04/2012 0:00:47;BLGPRD04;9080;1334890847.29;TERMINO;20/04/2012 0:00:47;BLGPRD04;9080;1334890847.29;0,048
INICIO;20/04/2012 0:00:47;BLGPRD05;9080;1334890847.34;TERMINO;20/04/2012 0:00:47;BLGPRD05;9080;1334890847.34;0,056
INICIO;20/04/2012 0:00:47;BLGPRD06;9080;1334890847.4;TERMINO;20/04/2012 0:00:47;BLGPRD06;9080;1334890847.4;0,080
INICIO;20/04/2012 0:00:47;BLGPRD07;9080;1334890847.48;TERMINO;20/04/2012 0:00:47;BLGPRD07;9080;1334890847.48;0,057
INICIO;20/04/2012 0:05:47;BLGPRD04;9580;1334891147.58;TERMINO;20/04/2012 0:05:47;BLGPRD04;9580;1334891147.58;0,049
INICIO;20/04/2012 0:05:47;BLGPRD05;9580;1334891147.63;TERMINO;20/04/2012 0:05:47;BLGPRD05;9580;1334891147.63;0,069
INICIO;20/04/2012 0:05:47;BLGPRD06;9580;1334891147.7;TERMINO;20/04/2012 0:05:47;BLGPRD06;9580;1334891147.7;0,057
INICIO;20/04/2012 0:05:47;BLGPRD07;9580;1334891147.76;TERMINO;20/04/2012 0:05:47;BLGPRD07;9580;1334891147.76;0,088
INICIO;20/04/2012 0:05:47;BLGPRD04;9080;1334891147.85;TERMINO;20/04/2012 0:05:47;BLGPRD04;9080;1334891147.85;0,052
