INICIO;24/04/2012 0:02:15;BLGPRD04;9580;1335236535.32;TERMINO;24/04/2012 0:02:15;BLGPRD04;9580;1335236535.32;0,077
INICIO;24/04/2012 0:02:15;BLGPRD05;9580;1335236535.39;TERMINO;24/04/2012 0:02:15;BLGPRD05;9580;1335236535.39;0,058
INICIO;24/04/2012 0:02:15;BLGPRD06;9580;1335236535.45;TERMINO;24/04/2012 0:02:15;BLGPRD06;9580;1335236535.45;0,059
INICIO;24/04/2012 0:02:15;BLGPRD07;9580;1335236535.51;TERMINO;24/04/2012 0:02:15;BLGPRD07;9580;1335236535.51;0,079
INICIO;24/04/2012 0:02:15;BLGPRD04;9080;1335236535.59;TERMINO;24/04/2012 0:02:15;BLGPRD04;9080;1335236535.59;0,046
INICIO;24/04/2012 0:02:15;BLGPRD05;9080;1335236535.64;TERMINO;24/04/2012 0:02:15;BLGPRD05;9080;1335236535.64;0,057
INICIO;24/04/2012 0:02:15;BLGPRD06;9080;1335236535.7;TERMINO;24/04/2012 0:02:15;BLGPRD06;9080;1335236535.7;0,045
INICIO;24/04/2012 0:02:15;BLGPRD07;9080;1335236535.74;TERMINO;24/04/2012 0:02:15;BLGPRD07;9080;1335236535.74;0,063
INICIO;24/04/2012 0:07:15;BLGPRD04;9580;1335236835.85;TERMINO;24/04/2012 0:07:15;BLGPRD04;9580;1335236835.85;0,082
INICIO;24/04/2012 0:07:15;BLGPRD05;9580;1335236835.94;TERMINO;24/04/2012 0:07:15;BLGPRD05;9580;1335236835.94;0,067
INICIO;24/04/2012 0:07:15;BLGPRD06;9580;1335236836;TERMINO;24/04/2012 0:07:16;BLGPRD06;9580;1335236836;0,060
INICIO;24/04/2012 0:07:16;BLGPRD07;9580;1335236836.06;TERMINO;24/04/2012 0:07:16;BLGPRD07;9580;1335236836.06;0,060
INICIO;24/04/2012 0:07:16;BLGPRD04;9080;1335236836.13;TERMINO;24/04/2012 0:07:16;BLGPRD04;9080;1335236836.13;0,062
INICIO;24/04/2012 0:07:16;BLGPRD05;9080;1335236836.19;TERMINO;24/04/2012 0:07:16;BLGPRD05;9080;1335236836.19;0,063
INICIO;24/04/2012 0:07:16;BLGPRD06;9080;1335236836.25;TERMINO;24/04/2012 0:07:16;BLGPRD06;9080;1335236836.25;0,081
INICIO;24/04/2012 0:07:16;BLGPRD07;9080;1335236836.33;TERMINO;24/04/2012 0:07:16;BLGPRD07;9080;1335236836.33;0,053
INICIO;24/04/2012 0:12:16;BLGPRD04;9580;1335237136.46;TERMINO;24/04/2012 0:12:16;BLGPRD04;9580;1335237136.46;0,054
INICIO;24/04/2012 0:12:16;BLGPRD05;9580;1335237136.51;TERMINO;24/04/2012 0:12:16;BLGPRD05;9580;1335237136.51;0,056
INICIO;24/04/2012 0:12:16;BLGPRD06;9580;1335237136.57;TERMINO;24/04/2012 0:12:16;BLGPRD06;9580;1335237136.57;0,049
INICIO;24/04/2012 0:12:16;BLGPRD07;9580;1335237136.62;TERMINO;24/04/2012 0:12:28;BLGPRD07;9580;1335237136.62;11,571
INICIO;24/04/2012 0:12:28;BLGPRD04;9080;1335237148.19;TERMINO;24/04/2012 0:12:28;BLGPRD04;9080;1335237148.19;0,062
INICIO;24/04/2012 0:12:28;BLGPRD05;9080;1335237148.25;TERMINO;24/04/2012 0:12:28;BLGPRD05;9080;1335237148.25;0,065
INICIO;24/04/2012 0:12:28;BLGPRD06;9080;1335237148.32;TERMINO;24/04/2012 0:12:28;BLGPRD06;9080;1335237148.32;0,064
INICIO;24/04/2012 0:12:28;BLGPRD07;9080;1335237148.38;TERMINO;24/04/2012 0:12:28;BLGPRD07;9080;1335237148.38;0,066
INICIO;24/04/2012 0:17:28;BLGPRD04;9580;1335237448.51;TERMINO;24/04/2012 0:17:28;BLGPRD04;9580;1335237448.51;0,062
INICIO;24/04/2012 0:17:28;BLGPRD05;9580;1335237448.57;TERMINO;24/04/2012 0:17:28;BLGPRD05;9580;1335237448.57;0,058
INICIO;24/04/2012 0:17:28;BLGPRD06;9580;1335237448.63;TERMINO;24/04/2012 0:17:28;BLGPRD06;9580;1335237448.63;0,048
INICIO;24/04/2012 0:17:28;BLGPRD07;9580;1335237448.68;TERMINO;24/04/2012 0:17:28;BLGPRD07;9580;1335237448.68;0,080
INICIO;24/04/2012 0:17:28;BLGPRD04;9080;1335237448.76;TERMINO;24/04/2012 0:17:28;BLGPRD04;9080;1335237448.76;0,057
INICIO;24/04/2012 0:17:28;BLGPRD05;9080;1335237448.82;TERMINO;24/04/2012 0:17:28;BLGPRD05;9080;1335237448.82;0,043
INICIO;24/04/2012 0:17:28;BLGPRD06;9080;1335237448.86;TERMINO;24/04/2012 0:17:28;BLGPRD06;9080;1335237448.86;0,047
INICIO;24/04/2012 0:17:28;BLGPRD07;9080;1335237448.91;TERMINO;24/04/2012 0:17:28;BLGPRD07;9080;1335237448.91;0,049
INICIO;24/04/2012 0:22:29;BLGPRD04;9580;1335237749.05;TERMINO;24/04/2012 0:22:29;BLGPRD04;9580;1335237749.05;0,090
INICIO;24/04/2012 0:22:29;BLGPRD05;9580;1335237749.14;TERMINO;24/04/2012 0:22:29;BLGPRD05;9580;1335237749.14;0,061
INICIO;24/04/2012 0:22:29;BLGPRD06;9580;1335237749.2;TERMINO;24/04/2012 0:22:29;BLGPRD06;9580;1335237749.2;0,055
INICIO;24/04/2012 0:22:29;BLGPRD07;9580;1335237749.26;TERMINO;24/04/2012 0:22:29;BLGPRD07;9580;1335237749.26;0,057
INICIO;24/04/2012 0:22:29;BLGPRD04;9080;1335237749.31;TERMINO;24/04/2012 0:22:29;BLGPRD04;9080;1335237749.31;0,058
INICIO;24/04/2012 0:22:29;BLGPRD05;9080;1335237749.37;TERMINO;24/04/2012 0:22:29;BLGPRD05;9080;1335237749.37;0,045
INICIO;24/04/2012 0:22:29;BLGPRD06;9080;1335237749.42;TERMINO;24/04/2012 0:22:29;BLGPRD06;9080;1335237749.42;0,060
INICIO;24/04/2012 0:22:29;BLGPRD07;9080;1335237749.48;TERMINO;24/04/2012 0:22:29;BLGPRD07;9080;1335237749.48;0,049
INICIO;24/04/2012 0:27:29;BLGPRD04;9580;1335238049.6;TERMINO;24/04/2012 0:27:29;BLGPRD04;9580;1335238049.6;0,181
INICIO;24/04/2012 0:27:29;BLGPRD05;9580;1335238049.78;TERMINO;24/04/2012 0:27:33;BLGPRD05;9580;1335238049.78;3,235
INICIO;24/04/2012 0:27:33;BLGPRD06;9580;1335238053.02;TERMINO;24/04/2012 0:27:33;BLGPRD06;9580;1335238053.02;0,055
INICIO;24/04/2012 0:27:33;BLGPRD07;9580;1335238053.08;TERMINO;24/04/2012 0:27:33;BLGPRD07;9580;1335238053.08;0,070
INICIO;24/04/2012 0:27:33;BLGPRD04;9080;1335238053.15;TERMINO;24/04/2012 0:27:33;BLGPRD04;9080;1335238053.15;0,059
INICIO;24/04/2012 0:27:33;BLGPRD05;9080;1335238053.21;TERMINO;24/04/2012 0:27:33;BLGPRD05;9080;1335238053.21;0,058
