INICIO;27/04/2012 0:02:37;BLGPRD04;9580;1335495757.33;TERMINO;27/04/2012 0:02:37;BLGPRD04;9580;1335495757.33;0,056
INICIO;27/04/2012 0:02:37;BLGPRD05;9580;1335495757.39;TERMINO;27/04/2012 0:02:37;BLGPRD05;9580;1335495757.39;0,052
INICIO;27/04/2012 0:02:37;BLGPRD06;9580;1335495757.44;TERMINO;27/04/2012 0:02:37;BLGPRD06;9580;1335495757.44;0,057
INICIO;27/04/2012 0:02:37;BLGPRD07;9580;1335495757.5;TERMINO;27/04/2012 0:02:41;BLGPRD07;9580;1335495757.5;3,695
INICIO;27/04/2012 0:02:41;BLGPRD04;9080;1335495761.2;TERMINO;27/04/2012 0:02:41;BLGPRD04;9080;1335495761.2;0,058
INICIO;27/04/2012 0:02:41;BLGPRD05;9080;1335495761.26;TERMINO;27/04/2012 0:02:41;BLGPRD05;9080;1335495761.26;0,074
INICIO;27/04/2012 0:02:41;BLGPRD06;9080;1335495761.33;TERMINO;27/04/2012 0:02:41;BLGPRD06;9080;1335495761.33;0,060
INICIO;27/04/2012 0:02:41;BLGPRD07;9080;1335495761.39;TERMINO;27/04/2012 0:02:41;BLGPRD07;9080;1335495761.39;0,041
INICIO;27/04/2012 0:07:41;BLGPRD04;9580;1335496061.48;TERMINO;27/04/2012 0:07:41;BLGPRD04;9580;1335496061.48;0,054
INICIO;27/04/2012 0:07:41;BLGPRD05;9580;1335496061.53;TERMINO;27/04/2012 0:07:41;BLGPRD05;9580;1335496061.53;0,061
INICIO;27/04/2012 0:07:41;BLGPRD06;9580;1335496061.6;TERMINO;27/04/2012 0:07:41;BLGPRD06;9580;1335496061.6;0,059
INICIO;27/04/2012 0:07:41;BLGPRD07;9580;1335496061.66;TERMINO;27/04/2012 0:07:41;BLGPRD07;9580;1335496061.66;0,057
INICIO;27/04/2012 0:07:41;BLGPRD04;9080;1335496061.71;TERMINO;27/04/2012 0:07:41;BLGPRD04;9080;1335496061.71;0,050
INICIO;27/04/2012 0:07:41;BLGPRD05;9080;1335496061.76;TERMINO;27/04/2012 0:07:41;BLGPRD05;9080;1335496061.76;0,047
INICIO;27/04/2012 0:07:41;BLGPRD06;9080;1335496061.81;TERMINO;27/04/2012 0:07:41;BLGPRD06;9080;1335496061.81;0,056
INICIO;27/04/2012 0:07:41;BLGPRD07;9080;1335496061.87;TERMINO;27/04/2012 0:07:41;BLGPRD07;9080;1335496061.87;0,052
INICIO;27/04/2012 0:12:41;BLGPRD04;9580;1335496361.99;TERMINO;27/04/2012 0:12:42;BLGPRD04;9580;1335496361.99;0,057
INICIO;27/04/2012 0:12:42;BLGPRD05;9580;1335496362.05;TERMINO;27/04/2012 0:12:42;BLGPRD05;9580;1335496362.05;0,059
INICIO;27/04/2012 0:12:42;BLGPRD06;9580;1335496362.11;TERMINO;27/04/2012 0:12:42;BLGPRD06;9580;1335496362.11;0,059
INICIO;27/04/2012 0:12:42;BLGPRD07;9580;1335496362.16;TERMINO;27/04/2012 0:12:42;BLGPRD07;9580;1335496362.16;0,061
INICIO;27/04/2012 0:12:42;BLGPRD04;9080;1335496362.23;TERMINO;27/04/2012 0:12:42;BLGPRD04;9080;1335496362.23;0,050
INICIO;27/04/2012 0:12:42;BLGPRD05;9080;1335496362.28;TERMINO;27/04/2012 0:12:42;BLGPRD05;9080;1335496362.28;0,064
INICIO;27/04/2012 0:12:42;BLGPRD06;9080;1335496362.34;TERMINO;27/04/2012 0:12:42;BLGPRD06;9080;1335496362.34;0,057
INICIO;27/04/2012 0:12:42;BLGPRD07;9080;1335496362.4;TERMINO;27/04/2012 0:12:42;BLGPRD07;9080;1335496362.4;0,046
INICIO;27/04/2012 0:17:42;BLGPRD04;9580;1335496662.49;TERMINO;27/04/2012 0:17:42;BLGPRD04;9580;1335496662.49;0,057
INICIO;27/04/2012 0:17:42;BLGPRD05;9580;1335496662.55;TERMINO;27/04/2012 0:17:42;BLGPRD05;9580;1335496662.55;0,057
INICIO;27/04/2012 0:17:42;BLGPRD06;9580;1335496662.61;TERMINO;27/04/2012 0:17:42;BLGPRD06;9580;1335496662.61;0,044
INICIO;27/04/2012 0:17:42;BLGPRD07;9580;1335496662.65;TERMINO;27/04/2012 0:17:42;BLGPRD07;9580;1335496662.65;0,045
INICIO;27/04/2012 0:17:42;BLGPRD04;9080;1335496662.7;TERMINO;27/04/2012 0:17:42;BLGPRD04;9080;1335496662.7;0,051
INICIO;27/04/2012 0:17:42;BLGPRD05;9080;1335496662.75;TERMINO;27/04/2012 0:17:42;BLGPRD05;9080;1335496662.75;0,057
INICIO;27/04/2012 0:17:42;BLGPRD06;9080;1335496662.81;TERMINO;27/04/2012 0:17:42;BLGPRD06;9080;1335496662.81;0,064
INICIO;27/04/2012 0:17:42;BLGPRD07;9080;1335496662.87;TERMINO;27/04/2012 0:17:42;BLGPRD07;9080;1335496662.87;0,069
