INICIO;04/05/2012 0:00:26;BLGPRD04;9580;1336100426.49;TERMINO;04/05/2012 0:00:26;BLGPRD04;9580;1336100426.49;0,057
INICIO;04/05/2012 0:00:26;BLGPRD05;9580;1336100426.55;TERMINO;04/05/2012 0:00:26;BLGPRD05;9580;1336100426.55;0,062
INICIO;04/05/2012 0:00:26;BLGPRD06;9580;1336100426.61;TERMINO;04/05/2012 0:00:26;BLGPRD06;9580;1336100426.61;0,064
INICIO;04/05/2012 0:00:26;BLGPRD07;9580;1336100426.68;TERMINO;04/05/2012 0:00:26;BLGPRD07;9580;1336100426.68;0,062
INICIO;04/05/2012 0:00:26;BLGPRD04;9080;1336100426.74;TERMINO;04/05/2012 0:00:26;BLGPRD04;9080;1336100426.74;0,060
INICIO;04/05/2012 0:00:26;BLGPRD05;9080;1336100426.8;TERMINO;04/05/2012 0:00:26;BLGPRD05;9080;1336100426.8;0,061
INICIO;04/05/2012 0:00:26;BLGPRD06;9080;1336100426.87;TERMINO;04/05/2012 0:00:26;BLGPRD06;9080;1336100426.87;0,061
INICIO;04/05/2012 0:00:26;BLGPRD07;9080;1336100426.93;TERMINO;04/05/2012 0:00:26;BLGPRD07;9080;1336100426.93;0,045
INICIO;04/05/2012 0:01:27;BLGPRD04;9580;1336100487.04;TERMINO;04/05/2012 0:01:27;BLGPRD04;9580;1336100487.04;0,055
INICIO;04/05/2012 0:01:27;BLGPRD05;9580;1336100487.1;TERMINO;04/05/2012 0:01:27;BLGPRD05;9580;1336100487.1;0,046
INICIO;04/05/2012 0:01:27;BLGPRD06;9580;1336100487.14;TERMINO;04/05/2012 0:01:30;BLGPRD06;9580;1336100487.14;3,133
INICIO;04/05/2012 0:01:30;BLGPRD07;9580;1336100490.28;TERMINO;04/05/2012 0:01:30;BLGPRD07;9580;1336100490.28;0,047
INICIO;04/05/2012 0:01:30;BLGPRD04;9080;1336100490.32;TERMINO;04/05/2012 0:01:30;BLGPRD04;9080;1336100490.32;0,054
INICIO;04/05/2012 0:01:30;BLGPRD05;9080;1336100490.38;TERMINO;04/05/2012 0:01:30;BLGPRD05;9080;1336100490.38;0,065
INICIO;04/05/2012 0:01:30;BLGPRD06;9080;1336100490.44;TERMINO;04/05/2012 0:01:30;BLGPRD06;9080;1336100490.44;0,058
INICIO;04/05/2012 0:01:30;BLGPRD07;9080;1336100490.5;TERMINO;04/05/2012 0:01:30;BLGPRD07;9080;1336100490.5;0,060
INICIO;04/05/2012 0:02:30;BLGPRD04;9580;1336100550.62;TERMINO;04/05/2012 0:02:30;BLGPRD04;9580;1336100550.62;0,068
INICIO;04/05/2012 0:02:30;BLGPRD05;9580;1336100550.69;TERMINO;04/05/2012 0:02:30;BLGPRD05;9580;1336100550.69;0,057
INICIO;04/05/2012 0:02:30;BLGPRD06;9580;1336100550.75;TERMINO;04/05/2012 0:02:30;BLGPRD06;9580;1336100550.75;0,068
INICIO;04/05/2012 0:02:30;BLGPRD07;9580;1336100550.82;TERMINO;04/05/2012 0:02:30;BLGPRD07;9580;1336100550.82;0,047
INICIO;04/05/2012 0:02:30;BLGPRD04;9080;1336100550.86;TERMINO;04/05/2012 0:02:30;BLGPRD04;9080;1336100550.86;0,049
INICIO;04/05/2012 0:02:30;BLGPRD05;9080;1336100550.91;TERMINO;04/05/2012 0:02:30;BLGPRD05;9080;1336100550.91;0,046
INICIO;04/05/2012 0:02:30;BLGPRD06;9080;1336100550.96;TERMINO;04/05/2012 0:02:31;BLGPRD06;9080;1336100550.96;0,050
INICIO;04/05/2012 0:02:31;BLGPRD07;9080;1336100551.01;TERMINO;04/05/2012 0:02:31;BLGPRD07;9080;1336100551.01;0,064
INICIO;04/05/2012 0:03:31;BLGPRD04;9580;1336100611.12;TERMINO;04/05/2012 0:03:31;BLGPRD04;9580;1336100611.12;0,065
INICIO;04/05/2012 0:03:31;BLGPRD05;9580;1336100611.19;TERMINO;04/05/2012 0:03:31;BLGPRD05;9580;1336100611.19;0,060
INICIO;04/05/2012 0:03:31;BLGPRD06;9580;1336100611.25;TERMINO;04/05/2012 0:03:31;BLGPRD06;9580;1336100611.25;0,060
INICIO;04/05/2012 0:03:31;BLGPRD07;9580;1336100611.31;TERMINO;04/05/2012 0:03:31;BLGPRD07;9580;1336100611.31;0,058
INICIO;04/05/2012 0:03:31;BLGPRD04;9080;1336100611.37;TERMINO;04/05/2012 0:03:31;BLGPRD04;9080;1336100611.37;0,045
