INICIO;11/04/2012 17:44:16;BLGPRD04;9580;1334177056.43;TERMINO;11/04/2012 17:44:16;BLGPRD04;9580;1334177056.43;0,063
INICIO;11/04/2012 17:44:16;BLGPRD05;9580;1334177056.49;TERMINO;11/04/2012 17:44:16;BLGPRD05;9580;1334177056.49;0,063
INICIO;11/04/2012 17:44:16;BLGPRD06;9580;1334177056.55;TERMINO;11/04/2012 17:44:16;BLGPRD06;9580;1334177056.55;0,050
INICIO;11/04/2012 17:44:16;BLGPRD07;9580;1334177056.61;TERMINO;11/04/2012 17:44:17;BLGPRD07;9580;1334177056.61;0,605
INICIO;11/04/2012 17:44:17;BLGPRD04;9080;1334177057.21;TERMINO;11/04/2012 17:44:17;BLGPRD04;9080;1334177057.21;0,057
INICIO;11/04/2012 17:44:17;BLGPRD05;9080;1334177057.27;TERMINO;11/04/2012 17:44:17;BLGPRD05;9080;1334177057.27;0,057
INICIO;11/04/2012 17:44:17;BLGPRD06;9080;1334177057.33;TERMINO;11/04/2012 17:44:17;BLGPRD06;9080;1334177057.33;0,043
INICIO;11/04/2012 17:44:17;BLGPRD07;9080;1334177057.37;TERMINO;11/04/2012 17:44:17;BLGPRD07;9080;1334177057.37;0,057
INICIO;11/04/2012 17:49:17;BLGPRD04;9580;1334177357.51;TERMINO;11/04/2012 17:49:19;BLGPRD04;9580;1334177357.51;2,185
INICIO;11/04/2012 17:49:19;BLGPRD05;9580;1334177359.7;TERMINO;11/04/2012 17:49:20;BLGPRD05;9580;1334177359.7;0,776
INICIO;11/04/2012 17:49:20;BLGPRD06;9580;1334177360.47;TERMINO;11/04/2012 17:49:22;BLGPRD06;9580;1334177360.47;1,808
INICIO;11/04/2012 17:49:22;BLGPRD07;9580;1334177362.28;TERMINO;11/04/2012 17:49:22;BLGPRD07;9580;1334177362.28;0,086
INICIO;11/04/2012 17:49:22;BLGPRD04;9080;1334177362.37;TERMINO;11/04/2012 17:49:22;BLGPRD04;9080;1334177362.37;0,068
INICIO;11/04/2012 17:49:22;BLGPRD05;9080;1334177362.44;TERMINO;11/04/2012 17:49:22;BLGPRD05;9080;1334177362.44;0,055
INICIO;11/04/2012 17:49:22;BLGPRD06;9080;1334177362.5;TERMINO;11/04/2012 17:49:22;BLGPRD06;9080;1334177362.5;0,046
INICIO;11/04/2012 17:49:22;BLGPRD07;9080;1334177362.54;TERMINO;11/04/2012 17:49:22;BLGPRD07;9080;1334177362.54;0,047
INICIO;11/04/2012 17:54:22;BLGPRD04;9580;1334177662.66;TERMINO;11/04/2012 17:54:22;BLGPRD04;9580;1334177662.66;0,100
INICIO;11/04/2012 17:54:22;BLGPRD05;9580;1334177662.76;TERMINO;11/04/2012 17:54:22;BLGPRD05;9580;1334177662.76;0,076
INICIO;11/04/2012 17:54:22;BLGPRD06;9580;1334177662.84;TERMINO;11/04/2012 17:54:23;BLGPRD06;9580;1334177662.84;0,376
INICIO;11/04/2012 17:54:23;BLGPRD07;9580;1334177663.21;TERMINO;11/04/2012 17:54:23;BLGPRD07;9580;1334177663.21;0,050
INICIO;11/04/2012 17:54:23;BLGPRD04;9080;1334177663.26;TERMINO;11/04/2012 17:54:23;BLGPRD04;9080;1334177663.26;0,074
INICIO;11/04/2012 17:54:23;BLGPRD05;9080;1334177663.34;TERMINO;11/04/2012 17:54:23;BLGPRD05;9080;1334177663.34;0,058
INICIO;11/04/2012 17:54:23;BLGPRD06;9080;1334177663.4;TERMINO;11/04/2012 17:54:23;BLGPRD06;9080;1334177663.4;0,074
INICIO;11/04/2012 17:54:23;BLGPRD07;9080;1334177663.47;TERMINO;11/04/2012 17:54:23;BLGPRD07;9080;1334177663.47;0,066
INICIO;11/04/2012 17:59:23;BLGPRD04;9580;1334177963.59;TERMINO;11/04/2012 17:59:23;BLGPRD04;9580;1334177963.59;0,267
INICIO;11/04/2012 17:59:23;BLGPRD05;9580;1334177963.86;TERMINO;11/04/2012 17:59:23;BLGPRD05;9580;1334177963.86;0,067
INICIO;11/04/2012 17:59:23;BLGPRD06;9580;1334177963.92;TERMINO;11/04/2012 17:59:23;BLGPRD06;9580;1334177963.92;0,051
INICIO;11/04/2012 17:59:23;BLGPRD07;9580;1334177963.98;TERMINO;11/04/2012 17:59:24;BLGPRD07;9580;1334177963.98;0,049
INICIO;11/04/2012 17:59:24;BLGPRD04;9080;1334177964.03;TERMINO;11/04/2012 17:59:24;BLGPRD04;9080;1334177964.03;0,063
INICIO;11/04/2012 17:59:24;BLGPRD05;9080;1334177964.09;TERMINO;11/04/2012 17:59:24;BLGPRD05;9080;1334177964.09;0,056
INICIO;11/04/2012 17:59:24;BLGPRD06;9080;1334177964.15;TERMINO;11/04/2012 17:59:24;BLGPRD06;9080;1334177964.15;0,045
INICIO;11/04/2012 17:59:24;BLGPRD07;9080;1334177964.19;TERMINO;11/04/2012 17:59:24;BLGPRD07;9080;1334177964.19;0,048
INICIO;11/04/2012 18:04:24;BLGPRD04;9580;1334178264.3;TERMINO;11/04/2012 18:04:24;BLGPRD04;9580;1334178264.3;0,072
INICIO;11/04/2012 18:04:24;BLGPRD05;9580;1334178264.37;TERMINO;11/04/2012 18:04:24;BLGPRD05;9580;1334178264.37;0,048
INICIO;11/04/2012 18:04:24;BLGPRD06;9580;1334178264.42;TERMINO;11/04/2012 18:04:51;BLGPRD06;9580;1334178264.42;27,056
INICIO;11/04/2012 18:04:51;BLGPRD07;9580;1334178291.48;TERMINO;11/04/2012 18:04:51;BLGPRD07;9580;1334178291.48;0,149
INICIO;11/04/2012 18:04:51;BLGPRD04;9080;1334178291.63;TERMINO;11/04/2012 18:04:51;BLGPRD04;9080;1334178291.63;0,214
INICIO;11/04/2012 18:04:51;BLGPRD05;9080;1334178291.84;TERMINO;11/04/2012 18:04:51;BLGPRD05;9080;1334178291.84;0,055
INICIO;11/04/2012 18:04:51;BLGPRD06;9080;1334178291.9;TERMINO;11/04/2012 18:04:51;BLGPRD06;9080;1334178291.9;0,064
INICIO;11/04/2012 18:04:51;BLGPRD07;9080;1334178291.96;TERMINO;11/04/2012 18:04:52;BLGPRD07;9080;1334178291.96;0,148
INICIO;11/04/2012 18:09:52;BLGPRD04;9580;1334178592.18;TERMINO;11/04/2012 18:09:52;BLGPRD04;9580;1334178592.18;0,047
INICIO;11/04/2012 18:09:52;BLGPRD05;9580;1334178592.23;TERMINO;11/04/2012 18:09:53;BLGPRD05;9580;1334178592.23;1,387
INICIO;11/04/2012 18:09:53;BLGPRD06;9580;1334178593.62;TERMINO;11/04/2012 18:09:53;BLGPRD06;9580;1334178593.62;0,047
INICIO;11/04/2012 18:09:53;BLGPRD07;9580;1334178593.67;TERMINO;11/04/2012 18:09:53;BLGPRD07;9580;1334178593.67;0,052
INICIO;11/04/2012 18:09:53;BLGPRD04;9080;1334178593.72;TERMINO;11/04/2012 18:09:53;BLGPRD04;9080;1334178593.72;0,071
INICIO;11/04/2012 18:09:53;BLGPRD05;9080;1334178593.79;TERMINO;11/04/2012 18:09:53;BLGPRD05;9080;1334178593.79;0,049
INICIO;11/04/2012 18:09:53;BLGPRD06;9080;1334178593.84;TERMINO;11/04/2012 18:09:53;BLGPRD06;9080;1334178593.84;0,049
INICIO;11/04/2012 18:09:53;BLGPRD07;9080;1334178593.89;TERMINO;11/04/2012 18:09:53;BLGPRD07;9080;1334178593.89;0,064
INICIO;11/04/2012 18:14:44;BLGPRD04;9580;1334178884.67;TERMINO;11/04/2012 18:14:45;BLGPRD04;9580;1334178884.67;0,861
INICIO;11/04/2012 18:14:45;BLGPRD05;9580;1334178885.54;TERMINO;11/04/2012 18:14:48;BLGPRD05;9580;1334178885.54;2,494
INICIO;11/04/2012 18:14:48;BLGPRD06;9580;1334178888.03;TERMINO;11/04/2012 18:14:48;BLGPRD06;9580;1334178888.03;0,066
