INICIO;17/05/2012 18:15:41;BLGPRD04;9580;1337289341.03;TERMINO;17/05/2012 18:15:41;BLGPRD04;9580;1337289341.03;0,270
INICIO;17/05/2012 18:15:41;BLGPRD05;9580;1337289341.3;TERMINO;17/05/2012 18:15:41;BLGPRD05;9580;1337289341.3;0,104
INICIO;17/05/2012 18:15:41;BLGPRD06;9580;1337289341.41;TERMINO;17/05/2012 18:15:41;BLGPRD06;9580;1337289341.41;0,098
INICIO;17/05/2012 18:15:41;BLGPRD07;9580;1337289341.51;TERMINO;17/05/2012 18:15:41;BLGPRD07;9580;1337289341.51;0,100
INICIO;17/05/2012 18:15:41;BLGPRD04;9080;1337289341.61;TERMINO;17/05/2012 18:15:41;BLGPRD04;9080;1337289341.61;0,099
INICIO;17/05/2012 18:15:41;BLGPRD05;9080;1337289341.71;TERMINO;17/05/2012 18:15:41;BLGPRD05;9080;1337289341.71;0,104
INICIO;17/05/2012 18:15:41;BLGPRD06;9080;1337289341.81;TERMINO;17/05/2012 18:15:41;BLGPRD06;9080;1337289341.81;0,047
INICIO;17/05/2012 18:15:41;BLGPRD07;9080;1337289341.86;TERMINO;17/05/2012 18:15:41;BLGPRD07;9080;1337289341.86;0,097
INICIO;17/05/2012 18:16:42;BLGPRD04;9580;1337289402;TERMINO;17/05/2012 18:16:51;BLGPRD04;9580;1337289402;9,337
INICIO;17/05/2012 18:16:51;BLGPRD05;9580;1337289411.34;TERMINO;17/05/2012 18:16:51;BLGPRD05;9580;1337289411.34;0,060
INICIO;17/05/2012 18:16:51;BLGPRD06;9580;1337289411.4;TERMINO;17/05/2012 18:16:51;BLGPRD06;9580;1337289411.4;0,049
INICIO;17/05/2012 18:16:51;BLGPRD07;9580;1337289411.45;TERMINO;17/05/2012 18:16:51;BLGPRD07;9580;1337289411.45;0,075
INICIO;17/05/2012 18:16:51;BLGPRD04;9080;1337289411.53;TERMINO;17/05/2012 18:16:51;BLGPRD04;9080;1337289411.53;0,066
INICIO;17/05/2012 18:16:51;BLGPRD05;9080;1337289411.59;TERMINO;17/05/2012 18:16:51;BLGPRD05;9080;1337289411.59;0,057
INICIO;17/05/2012 18:16:51;BLGPRD06;9080;1337289411.65;TERMINO;17/05/2012 18:16:51;BLGPRD06;9080;1337289411.65;0,058
INICIO;17/05/2012 18:16:51;BLGPRD07;9080;1337289411.71;TERMINO;17/05/2012 18:16:51;BLGPRD07;9080;1337289411.71;0,062
INICIO;17/05/2012 18:17:51;BLGPRD04;9580;1337289471.85;TERMINO;17/05/2012 18:17:52;BLGPRD04;9580;1337289471.85;0,294
INICIO;17/05/2012 18:17:52;BLGPRD05;9580;1337289472.14;TERMINO;17/05/2012 18:17:52;BLGPRD05;9580;1337289472.14;0,054
INICIO;17/05/2012 18:17:52;BLGPRD06;9580;1337289472.2;TERMINO;17/05/2012 18:17:52;BLGPRD06;9580;1337289472.2;0,058
INICIO;17/05/2012 18:17:52;BLGPRD07;9580;1337289472.26;TERMINO;17/05/2012 18:17:52;BLGPRD07;9580;1337289472.26;0,049
INICIO;17/05/2012 18:17:52;BLGPRD04;9080;1337289472.31;TERMINO;17/05/2012 18:17:52;BLGPRD04;9080;1337289472.31;0,046
INICIO;17/05/2012 18:17:52;BLGPRD05;9080;1337289472.35;TERMINO;17/05/2012 18:17:52;BLGPRD05;9080;1337289472.35;0,046
INICIO;17/05/2012 18:17:52;BLGPRD06;9080;1337289472.4;TERMINO;17/05/2012 18:17:52;BLGPRD06;9080;1337289472.4;0,060
INICIO;17/05/2012 18:17:52;BLGPRD07;9080;1337289472.46;TERMINO;17/05/2012 18:17:52;BLGPRD07;9080;1337289472.46;0,060
INICIO;17/05/2012 18:18:52;BLGPRD04;9580;1337289532.57;TERMINO;17/05/2012 18:18:52;BLGPRD04;9580;1337289532.57;0,068
INICIO;17/05/2012 18:18:52;BLGPRD05;9580;1337289532.64;TERMINO;17/05/2012 18:18:52;BLGPRD05;9580;1337289532.64;0,059
INICIO;17/05/2012 18:18:52;BLGPRD06;9580;1337289532.7;TERMINO;17/05/2012 18:18:52;BLGPRD06;9580;1337289532.7;0,275
INICIO;17/05/2012 18:18:52;BLGPRD07;9580;1337289532.97;TERMINO;17/05/2012 18:18:53;BLGPRD07;9580;1337289532.97;0,050
INICIO;17/05/2012 18:18:53;BLGPRD04;9080;1337289533.02;TERMINO;17/05/2012 18:18:53;BLGPRD04;9080;1337289533.02;0,049
INICIO;17/05/2012 18:18:53;BLGPRD05;9080;1337289533.07;TERMINO;17/05/2012 18:18:53;BLGPRD05;9080;1337289533.07;0,060
INICIO;17/05/2012 18:18:53;BLGPRD06;9080;1337289533.13;TERMINO;17/05/2012 18:18:53;BLGPRD06;9080;1337289533.13;0,222
INICIO;17/05/2012 18:18:53;BLGPRD07;9080;1337289533.36;TERMINO;17/05/2012 18:18:53;BLGPRD07;9080;1337289533.36;0,055
INICIO;17/05/2012 18:19:53;BLGPRD04;9580;1337289593.46;TERMINO;17/05/2012 18:19:53;BLGPRD04;9580;1337289593.46;0,064
INICIO;17/05/2012 18:19:53;BLGPRD05;9580;1337289593.52;TERMINO;17/05/2012 18:19:53;BLGPRD05;9580;1337289593.52;0,047
INICIO;17/05/2012 18:19:53;BLGPRD06;9580;1337289593.57;TERMINO;17/05/2012 18:19:53;BLGPRD06;9580;1337289593.57;0,062
INICIO;17/05/2012 18:19:53;BLGPRD07;9580;1337289593.64;TERMINO;17/05/2012 18:19:53;BLGPRD07;9580;1337289593.64;0,156
INICIO;17/05/2012 18:19:53;BLGPRD04;9080;1337289593.79;TERMINO;17/05/2012 18:19:53;BLGPRD04;9080;1337289593.79;0,064
INICIO;17/05/2012 18:19:53;BLGPRD05;9080;1337289593.86;TERMINO;17/05/2012 18:19:53;BLGPRD05;9080;1337289593.86;0,060
INICIO;17/05/2012 18:19:53;BLGPRD06;9080;1337289593.92;TERMINO;17/05/2012 18:19:53;BLGPRD06;9080;1337289593.92;0,075
INICIO;17/05/2012 18:19:53;BLGPRD07;9080;1337289593.99;TERMINO;17/05/2012 18:19:54;BLGPRD07;9080;1337289593.99;0,052
INICIO;17/05/2012 18:20:54;BLGPRD04;9580;1337289654.1;TERMINO;17/05/2012 18:20:54;BLGPRD04;9580;1337289654.1;0,058
INICIO;17/05/2012 18:20:54;BLGPRD05;9580;1337289654.16;TERMINO;17/05/2012 18:20:54;BLGPRD05;9580;1337289654.16;0,056
INICIO;17/05/2012 18:20:54;BLGPRD06;9580;1337289654.22;TERMINO;17/05/2012 18:20:54;BLGPRD06;9580;1337289654.22;0,099
INICIO;17/05/2012 18:20:54;BLGPRD07;9580;1337289654.32;TERMINO;17/05/2012 18:20:54;BLGPRD07;9580;1337289654.32;0,062
INICIO;17/05/2012 18:20:54;BLGPRD04;9080;1337289654.38;TERMINO;17/05/2012 18:20:54;BLGPRD04;9080;1337289654.38;0,055
INICIO;17/05/2012 18:20:54;BLGPRD05;9080;1337289654.44;TERMINO;17/05/2012 18:20:54;BLGPRD05;9080;1337289654.44;0,044
INICIO;17/05/2012 18:20:54;BLGPRD06;9080;1337289654.48;TERMINO;17/05/2012 18:20:54;BLGPRD06;9080;1337289654.48;0,056
INICIO;17/05/2012 18:20:54;BLGPRD07;9080;1337289654.54;TERMINO;17/05/2012 18:20:54;BLGPRD07;9080;1337289654.54;0,055
INICIO;17/05/2012 18:21:54;BLGPRD04;9580;1337289714.63;TERMINO;17/05/2012 18:21:54;BLGPRD04;9580;1337289714.63;0,062
INICIO;17/05/2012 18:21:54;BLGPRD05;9580;1337289714.7;TERMINO;17/05/2012 18:21:54;BLGPRD05;9580;1337289714.7;0,042
INICIO;17/05/2012 18:21:54;BLGPRD06;9580;1337289714.74;TERMINO;17/05/2012 18:21:54;BLGPRD06;9580;1337289714.74;0,049
INICIO;17/05/2012 18:21:54;BLGPRD07;9580;1337289714.79;TERMINO;17/05/2012 18:21:54;BLGPRD07;9580;1337289714.79;0,045
INICIO;17/05/2012 18:21:54;BLGPRD04;9080;1337289714.84;TERMINO;17/05/2012 18:21:54;BLGPRD04;9080;1337289714.84;0,049
INICIO;17/05/2012 18:21:54;BLGPRD05;9080;1337289714.89;TERMINO;17/05/2012 18:21:54;BLGPRD05;9080;1337289714.89;0,058
INICIO;17/05/2012 18:21:54;BLGPRD06;9080;1337289714.94;TERMINO;17/05/2012 18:21:54;BLGPRD06;9080;1337289714.94;0,049
INICIO;17/05/2012 18:21:54;BLGPRD07;9080;1337289714.99;TERMINO;17/05/2012 18:21:55;BLGPRD07;9080;1337289714.99;0,045
INICIO;17/05/2012 18:22:55;BLGPRD04;9580;1337289775.09;TERMINO;17/05/2012 18:22:55;BLGPRD04;9580;1337289775.09;0,063
INICIO;17/05/2012 18:22:55;BLGPRD05;9580;1337289775.15;TERMINO;17/05/2012 18:22:55;BLGPRD05;9580;1337289775.15;0,177
INICIO;17/05/2012 18:22:55;BLGPRD06;9580;1337289775.33;TERMINO;17/05/2012 18:22:55;BLGPRD06;9580;1337289775.33;0,056
INICIO;17/05/2012 18:22:55;BLGPRD07;9580;1337289775.39;TERMINO;17/05/2012 18:22:55;BLGPRD07;9580;1337289775.39;0,062
INICIO;17/05/2012 18:22:55;BLGPRD04;9080;1337289775.45;TERMINO;17/05/2012 18:22:55;BLGPRD04;9080;1337289775.45;0,060
INICIO;17/05/2012 18:22:55;BLGPRD05;9080;1337289775.51;TERMINO;17/05/2012 18:22:55;BLGPRD05;9080;1337289775.51;0,049
INICIO;17/05/2012 18:22:55;BLGPRD06;9080;1337289775.56;TERMINO;17/05/2012 18:22:55;BLGPRD06;9080;1337289775.56;0,058
INICIO;17/05/2012 18:22:55;BLGPRD07;9080;1337289775.62;TERMINO;17/05/2012 18:22:55;BLGPRD07;9080;1337289775.62;0,065
INICIO;17/05/2012 18:23:55;BLGPRD04;9580;1337289835.75;TERMINO;17/05/2012 18:23:55;BLGPRD04;9580;1337289835.75;0,054
INICIO;17/05/2012 18:23:55;BLGPRD05;9580;1337289835.8;TERMINO;17/05/2012 18:23:56;BLGPRD05;9580;1337289835.8;0,336
INICIO;17/05/2012 18:23:56;BLGPRD06;9580;1337289836.14;TERMINO;17/05/2012 18:23:56;BLGPRD06;9580;1337289836.14;0,061
INICIO;17/05/2012 18:23:56;BLGPRD07;9580;1337289836.2;TERMINO;17/05/2012 18:23:56;BLGPRD07;9580;1337289836.2;0,059
INICIO;17/05/2012 18:23:56;BLGPRD04;9080;1337289836.26;TERMINO;17/05/2012 18:23:56;BLGPRD04;9080;1337289836.26;0,054
INICIO;17/05/2012 18:23:56;BLGPRD05;9080;1337289836.32;TERMINO;17/05/2012 18:23:56;BLGPRD05;9080;1337289836.32;0,063
INICIO;17/05/2012 18:23:56;BLGPRD06;9080;1337289836.38;TERMINO;17/05/2012 18:24:00;BLGPRD06;9080;1337289836.38;3,803
INICIO;17/05/2012 18:24:00;BLGPRD07;9080;1337289840.18;TERMINO;17/05/2012 18:24:00;BLGPRD07;9080;1337289840.18;0,052
INICIO;17/05/2012 18:25:00;BLGPRD04;9580;1337289900.28;TERMINO;17/05/2012 18:25:00;BLGPRD04;9580;1337289900.28;0,052
INICIO;17/05/2012 18:25:00;BLGPRD05;9580;1337289900.33;TERMINO;17/05/2012 18:25:00;BLGPRD05;9580;1337289900.33;0,061
INICIO;17/05/2012 18:25:00;BLGPRD06;9580;1337289900.39;TERMINO;17/05/2012 18:25:00;BLGPRD06;9580;1337289900.39;0,057
INICIO;17/05/2012 18:25:00;BLGPRD07;9580;1337289900.45;TERMINO;17/05/2012 18:25:00;BLGPRD07;9580;1337289900.45;0,050
INICIO;17/05/2012 18:25:00;BLGPRD04;9080;1337289900.5;TERMINO;17/05/2012 18:25:00;BLGPRD04;9080;1337289900.5;0,062
INICIO;17/05/2012 18:25:00;BLGPRD05;9080;1337289900.57;TERMINO;17/05/2012 18:25:00;BLGPRD05;9080;1337289900.57;0,062
INICIO;17/05/2012 18:25:00;BLGPRD06;9080;1337289900.63;TERMINO;17/05/2012 18:25:00;BLGPRD06;9080;1337289900.63;0,064
INICIO;17/05/2012 18:25:00;BLGPRD07;9080;1337289900.69;TERMINO;17/05/2012 18:25:00;BLGPRD07;9080;1337289900.69;0,056
INICIO;17/05/2012 18:26:00;BLGPRD04;9580;1337289960.8;TERMINO;17/05/2012 18:26:00;BLGPRD04;9580;1337289960.8;0,068
INICIO;17/05/2012 18:26:00;BLGPRD05;9580;1337289960.87;TERMINO;17/05/2012 18:26:02;BLGPRD05;9580;1337289960.87;1,182
INICIO;17/05/2012 18:26:02;BLGPRD06;9580;1337289962.05;TERMINO;17/05/2012 18:26:04;BLGPRD06;9580;1337289962.05;2,545
INICIO;17/05/2012 18:26:04;BLGPRD07;9580;1337289964.59;TERMINO;17/05/2012 18:26:04;BLGPRD07;9580;1337289964.59;0,065
INICIO;17/05/2012 18:26:04;BLGPRD04;9080;1337289964.66;TERMINO;17/05/2012 18:26:04;BLGPRD04;9080;1337289964.66;0,056
INICIO;17/05/2012 18:26:04;BLGPRD05;9080;1337289964.72;TERMINO;17/05/2012 18:26:04;BLGPRD05;9080;1337289964.72;0,047
INICIO;17/05/2012 18:26:04;BLGPRD06;9080;1337289964.76;TERMINO;17/05/2012 18:26:04;BLGPRD06;9080;1337289964.76;0,048
INICIO;17/05/2012 18:26:04;BLGPRD07;9080;1337289964.81;TERMINO;17/05/2012 18:26:04;BLGPRD07;9080;1337289964.81;0,042
INICIO;17/05/2012 18:27:04;BLGPRD04;9580;1337290024.92;TERMINO;17/05/2012 18:27:05;BLGPRD04;9580;1337290024.92;0,089
INICIO;17/05/2012 18:27:05;BLGPRD05;9580;1337290025.01;TERMINO;17/05/2012 18:27:05;BLGPRD05;9580;1337290025.01;0,161
INICIO;17/05/2012 18:27:05;BLGPRD06;9580;1337290025.18;TERMINO;17/05/2012 18:27:05;BLGPRD06;9580;1337290025.18;0,053
INICIO;17/05/2012 18:27:05;BLGPRD07;9580;1337290025.23;TERMINO;17/05/2012 18:27:05;BLGPRD07;9580;1337290025.23;0,059
INICIO;17/05/2012 18:27:05;BLGPRD04;9080;1337290025.29;TERMINO;17/05/2012 18:27:05;BLGPRD04;9080;1337290025.29;0,564
INICIO;17/05/2012 18:27:05;BLGPRD05;9080;1337290025.86;TERMINO;17/05/2012 18:27:05;BLGPRD05;9080;1337290025.86;0,070
INICIO;17/05/2012 18:27:05;BLGPRD06;9080;1337290025.93;TERMINO;17/05/2012 18:27:05;BLGPRD06;9080;1337290025.93;0,050
INICIO;17/05/2012 18:27:05;BLGPRD07;9080;1337290025.98;TERMINO;17/05/2012 18:27:06;BLGPRD07;9080;1337290025.98;0,062
INICIO;17/05/2012 18:28:06;BLGPRD04;9580;1337290086.33;TERMINO;17/05/2012 18:28:06;BLGPRD04;9580;1337290086.33;0,098
INICIO;17/05/2012 18:28:06;BLGPRD05;9580;1337290086.43;TERMINO;17/05/2012 18:28:06;BLGPRD05;9580;1337290086.43;0,068
INICIO;17/05/2012 18:28:06;BLGPRD06;9580;1337290086.5;TERMINO;17/05/2012 18:28:06;BLGPRD06;9580;1337290086.5;0,063
INICIO;17/05/2012 18:28:06;BLGPRD07;9580;1337290086.56;TERMINO;17/05/2012 18:28:06;BLGPRD07;9580;1337290086.56;0,068
INICIO;17/05/2012 18:28:06;BLGPRD04;9080;1337290086.63;TERMINO;17/05/2012 18:28:06;BLGPRD04;9080;1337290086.63;0,055
INICIO;17/05/2012 18:28:06;BLGPRD05;9080;1337290086.69;TERMINO;17/05/2012 18:28:06;BLGPRD05;9080;1337290086.69;0,052
INICIO;17/05/2012 18:28:06;BLGPRD06;9080;1337290086.74;TERMINO;17/05/2012 18:28:06;BLGPRD06;9080;1337290086.74;0,047
INICIO;17/05/2012 18:28:06;BLGPRD07;9080;1337290086.79;TERMINO;17/05/2012 18:28:06;BLGPRD07;9080;1337290086.79;0,056
INICIO;17/05/2012 18:29:06;BLGPRD04;9580;1337290146.91;TERMINO;17/05/2012 18:29:06;BLGPRD04;9580;1337290146.91;0,052
INICIO;17/05/2012 18:29:06;BLGPRD05;9580;1337290146.96;TERMINO;17/05/2012 18:29:07;BLGPRD05;9580;1337290146.96;0,059
INICIO;17/05/2012 18:29:07;BLGPRD06;9580;1337290147.02;TERMINO;17/05/2012 18:29:07;BLGPRD06;9580;1337290147.02;0,072
INICIO;17/05/2012 18:29:07;BLGPRD07;9580;1337290147.1;TERMINO;17/05/2012 18:29:07;BLGPRD07;9580;1337290147.1;0,075
INICIO;17/05/2012 18:29:07;BLGPRD04;9080;1337290147.17;TERMINO;17/05/2012 18:29:07;BLGPRD04;9080;1337290147.17;0,059
INICIO;17/05/2012 18:29:07;BLGPRD05;9080;1337290147.23;TERMINO;17/05/2012 18:29:07;BLGPRD05;9080;1337290147.23;0,082
INICIO;17/05/2012 18:29:07;BLGPRD06;9080;1337290147.31;TERMINO;17/05/2012 18:29:07;BLGPRD06;9080;1337290147.31;0,052
INICIO;17/05/2012 18:29:07;BLGPRD07;9080;1337290147.37;TERMINO;17/05/2012 18:29:07;BLGPRD07;9080;1337290147.37;0,061
INICIO;17/05/2012 18:30:07;BLGPRD04;9580;1337290207.47;TERMINO;17/05/2012 18:30:07;BLGPRD04;9580;1337290207.47;0,060
INICIO;17/05/2012 18:30:07;BLGPRD05;9580;1337290207.53;TERMINO;17/05/2012 18:30:07;BLGPRD05;9580;1337290207.53;0,064
INICIO;17/05/2012 18:30:07;BLGPRD06;9580;1337290207.6;TERMINO;17/05/2012 18:30:07;BLGPRD06;9580;1337290207.6;0,064
INICIO;17/05/2012 18:30:07;BLGPRD07;9580;1337290207.66;TERMINO;17/05/2012 18:30:07;BLGPRD07;9580;1337290207.66;0,057
INICIO;17/05/2012 18:30:07;BLGPRD04;9080;1337290207.72;TERMINO;17/05/2012 18:30:07;BLGPRD04;9080;1337290207.72;0,046
INICIO;17/05/2012 18:30:07;BLGPRD05;9080;1337290207.77;TERMINO;17/05/2012 18:30:12;BLGPRD05;9080;1337290207.77;4,406
