INICIO;17/04/2012 0:00:37;BLGPRD04;9580;1334631637.34;TERMINO;17/04/2012 0:00:37;BLGPRD04;9580;1334631637.34;0,075
INICIO;17/04/2012 0:00:37;BLGPRD05;9580;1334631637.42;TERMINO;17/04/2012 0:00:37;BLGPRD05;9580;1334631637.42;0,048
INICIO;17/04/2012 0:00:37;BLGPRD06;9580;1334631637.46;TERMINO;17/04/2012 0:00:37;BLGPRD06;9580;1334631637.46;0,061
INICIO;17/04/2012 0:00:37;BLGPRD07;9580;1334631637.53;TERMINO;17/04/2012 0:00:37;BLGPRD07;9580;1334631637.53;0,061
INICIO;17/04/2012 0:00:37;BLGPRD04;9080;1334631637.59;TERMINO;17/04/2012 0:00:37;BLGPRD04;9080;1334631637.59;0,045
INICIO;17/04/2012 0:00:37;BLGPRD05;9080;1334631637.63;TERMINO;17/04/2012 0:00:37;BLGPRD05;9080;1334631637.63;0,046
INICIO;17/04/2012 0:00:37;BLGPRD06;9080;1334631637.68;TERMINO;17/04/2012 0:00:37;BLGPRD06;9080;1334631637.68;0,065
INICIO;17/04/2012 0:00:37;BLGPRD07;9080;1334631637.75;TERMINO;17/04/2012 0:00:37;BLGPRD07;9080;1334631637.75;0,061
INICIO;17/04/2012 0:05:37;BLGPRD04;9580;1334631937.86;TERMINO;17/04/2012 0:05:37;BLGPRD04;9580;1334631937.86;0,062
INICIO;17/04/2012 0:05:37;BLGPRD05;9580;1334631937.93;TERMINO;17/04/2012 0:05:37;BLGPRD05;9580;1334631937.93;0,061
INICIO;17/04/2012 0:05:37;BLGPRD06;9580;1334631937.99;TERMINO;17/04/2012 0:05:38;BLGPRD06;9580;1334631937.99;0,064
INICIO;17/04/2012 0:05:38;BLGPRD07;9580;1334631938.05;TERMINO;17/04/2012 0:05:38;BLGPRD07;9580;1334631938.05;0,059
INICIO;17/04/2012 0:05:38;BLGPRD04;9080;1334631938.11;TERMINO;17/04/2012 0:05:38;BLGPRD04;9080;1334631938.11;0,048
INICIO;17/04/2012 0:05:38;BLGPRD05;9080;1334631938.16;TERMINO;17/04/2012 0:05:38;BLGPRD05;9080;1334631938.16;0,514
INICIO;17/04/2012 0:05:38;BLGPRD06;9080;1334631938.68;TERMINO;17/04/2012 0:05:38;BLGPRD06;9080;1334631938.68;0,048
INICIO;17/04/2012 0:05:38;BLGPRD07;9080;1334631938.73;TERMINO;17/04/2012 0:05:38;BLGPRD07;9080;1334631938.73;0,047
INICIO;17/04/2012 0:10:38;BLGPRD04;9580;1334632238.82;TERMINO;17/04/2012 0:10:38;BLGPRD04;9580;1334632238.82;0,077
INICIO;17/04/2012 0:10:38;BLGPRD05;9580;1334632238.9;TERMINO;17/04/2012 0:10:38;BLGPRD05;9580;1334632238.9;0,060
INICIO;17/04/2012 0:10:38;BLGPRD06;9580;1334632238.96;TERMINO;17/04/2012 0:10:39;BLGPRD06;9580;1334632238.96;0,060
INICIO;17/04/2012 0:10:39;BLGPRD07;9580;1334632239.02;TERMINO;17/04/2012 0:10:39;BLGPRD07;9580;1334632239.02;0,058
INICIO;17/04/2012 0:10:39;BLGPRD04;9080;1334632239.08;TERMINO;17/04/2012 0:10:39;BLGPRD04;9080;1334632239.08;0,044
INICIO;17/04/2012 0:10:39;BLGPRD05;9080;1334632239.13;TERMINO;17/04/2012 0:10:39;BLGPRD05;9080;1334632239.13;0,050
INICIO;17/04/2012 0:10:39;BLGPRD06;9080;1334632239.18;TERMINO;17/04/2012 0:10:39;BLGPRD06;9080;1334632239.18;0,064
INICIO;17/04/2012 0:10:39;BLGPRD07;9080;1334632239.24;TERMINO;17/04/2012 0:10:39;BLGPRD07;9080;1334632239.24;0,059
INICIO;17/04/2012 0:15:39;BLGPRD04;9580;1334632539.35;TERMINO;17/04/2012 0:15:39;BLGPRD04;9580;1334632539.35;0,069
INICIO;17/04/2012 0:15:39;BLGPRD05;9580;1334632539.42;TERMINO;17/04/2012 0:15:39;BLGPRD05;9580;1334632539.42;0,072
INICIO;17/04/2012 0:15:39;BLGPRD06;9580;1334632539.49;TERMINO;17/04/2012 0:15:39;BLGPRD06;9580;1334632539.49;0,067
INICIO;17/04/2012 0:15:39;BLGPRD07;9580;1334632539.56;TERMINO;17/04/2012 0:15:39;BLGPRD07;9580;1334632539.56;0,076
INICIO;17/04/2012 0:15:39;BLGPRD04;9080;1334632539.63;TERMINO;17/04/2012 0:15:39;BLGPRD04;9080;1334632539.63;0,060
INICIO;17/04/2012 0:15:39;BLGPRD05;9080;1334632539.7;TERMINO;17/04/2012 0:15:39;BLGPRD05;9080;1334632539.7;0,060
INICIO;17/04/2012 0:15:39;BLGPRD06;9080;1334632539.76;TERMINO;17/04/2012 0:15:39;BLGPRD06;9080;1334632539.76;0,043
INICIO;17/04/2012 0:15:39;BLGPRD07;9080;1334632539.8;TERMINO;17/04/2012 0:15:39;BLGPRD07;9080;1334632539.8;0,049
INICIO;17/04/2012 0:20:39;BLGPRD04;9580;1334632839.9;TERMINO;17/04/2012 0:20:39;BLGPRD04;9580;1334632839.9;0,071
INICIO;17/04/2012 0:20:39;BLGPRD05;9580;1334632839.97;TERMINO;17/04/2012 0:20:40;BLGPRD05;9580;1334632839.97;0,078
INICIO;17/04/2012 0:20:40;BLGPRD06;9580;1334632840.05;TERMINO;17/04/2012 0:20:40;BLGPRD06;9580;1334632840.05;0,060
INICIO;17/04/2012 0:20:40;BLGPRD07;9580;1334632840.11;TERMINO;17/04/2012 0:20:40;BLGPRD07;9580;1334632840.11;0,089
INICIO;17/04/2012 0:20:40;BLGPRD04;9080;1334632840.2;TERMINO;17/04/2012 0:20:40;BLGPRD04;9080;1334632840.2;0,046
INICIO;17/04/2012 0:20:40;BLGPRD05;9080;1334632840.25;TERMINO;17/04/2012 0:20:40;BLGPRD05;9080;1334632840.25;0,056
INICIO;17/04/2012 0:20:40;BLGPRD06;9080;1334632840.31;TERMINO;17/04/2012 0:20:40;BLGPRD06;9080;1334632840.31;0,653
INICIO;17/04/2012 0:20:40;BLGPRD07;9080;1334632840.96;TERMINO;17/04/2012 0:20:41;BLGPRD07;9080;1334632840.96;0,055
INICIO;17/04/2012 0:25:41;BLGPRD04;9580;1334633141.06;TERMINO;17/04/2012 0:25:41;BLGPRD04;9580;1334633141.06;0,064
INICIO;17/04/2012 0:25:41;BLGPRD05;9580;1334633141.13;TERMINO;17/04/2012 0:25:41;BLGPRD05;9580;1334633141.13;0,070
INICIO;17/04/2012 0:25:41;BLGPRD06;9580;1334633141.2;TERMINO;17/04/2012 0:25:46;BLGPRD06;9580;1334633141.2;5,765
INICIO;17/04/2012 0:25:46;BLGPRD07;9580;1334633146.97;TERMINO;17/04/2012 0:25:47;BLGPRD07;9580;1334633146.97;0,046
INICIO;17/04/2012 0:25:47;BLGPRD04;9080;1334633147.01;TERMINO;17/04/2012 0:25:47;BLGPRD04;9080;1334633147.01;0,048
INICIO;17/04/2012 0:25:47;BLGPRD05;9080;1334633147.06;TERMINO;17/04/2012 0:25:47;BLGPRD05;9080;1334633147.06;0,047
INICIO;17/04/2012 0:25:47;BLGPRD06;9080;1334633147.11;TERMINO;17/04/2012 0:25:47;BLGPRD06;9080;1334633147.11;0,046
INICIO;17/04/2012 0:25:47;BLGPRD07;9080;1334633147.15;TERMINO;17/04/2012 0:25:47;BLGPRD07;9080;1334633147.15;0,044
INICIO;17/04/2012 0:30:47;BLGPRD04;9580;1334633447.26;TERMINO;17/04/2012 0:30:47;BLGPRD04;9580;1334633447.26;0,077
INICIO;17/04/2012 0:30:47;BLGPRD05;9580;1334633447.34;TERMINO;17/04/2012 0:30:47;BLGPRD05;9580;1334633447.34;0,056
INICIO;17/04/2012 0:30:47;BLGPRD06;9580;1334633447.39;TERMINO;17/04/2012 0:30:47;BLGPRD06;9580;1334633447.39;0,078
INICIO;17/04/2012 0:30:47;BLGPRD07;9580;1334633447.47;TERMINO;17/04/2012 0:30:47;BLGPRD07;9580;1334633447.47;0,078
INICIO;17/04/2012 0:30:47;BLGPRD04;9080;1334633447.55;TERMINO;17/04/2012 0:30:47;BLGPRD04;9080;1334633447.55;0,056
INICIO;17/04/2012 0:30:47;BLGPRD05;9080;1334633447.61;TERMINO;17/04/2012 0:30:47;BLGPRD05;9080;1334633447.61;0,051
INICIO;17/04/2012 0:30:47;BLGPRD06;9080;1334633447.66;TERMINO;17/04/2012 0:30:47;BLGPRD06;9080;1334633447.66;0,068
INICIO;17/04/2012 0:30:47;BLGPRD07;9080;1334633447.73;TERMINO;17/04/2012 0:30:47;BLGPRD07;9080;1334633447.73;0,051
INICIO;17/04/2012 0:35:47;BLGPRD04;9580;1334633747.83;TERMINO;17/04/2012 0:35:47;BLGPRD04;9580;1334633747.83;0,064
INICIO;17/04/2012 0:35:47;BLGPRD05;9580;1334633747.89;TERMINO;17/04/2012 0:35:47;BLGPRD05;9580;1334633747.89;0,077
INICIO;17/04/2012 0:35:47;BLGPRD06;9580;1334633747.97;TERMINO;17/04/2012 0:35:48;BLGPRD06;9580;1334633747.97;0,062
INICIO;17/04/2012 0:35:48;BLGPRD07;9580;1334633748.03;TERMINO;17/04/2012 0:35:48;BLGPRD07;9580;1334633748.03;0,080
INICIO;17/04/2012 0:35:48;BLGPRD04;9080;1334633748.12;TERMINO;17/04/2012 0:35:48;BLGPRD04;9080;1334633748.12;0,049
INICIO;17/04/2012 0:35:48;BLGPRD05;9080;1334633748.17;TERMINO;17/04/2012 0:35:48;BLGPRD05;9080;1334633748.17;0,052
INICIO;17/04/2012 0:35:48;BLGPRD06;9080;1334633748.22;TERMINO;17/04/2012 0:35:48;BLGPRD06;9080;1334633748.22;0,060
INICIO;17/04/2012 0:35:48;BLGPRD07;9080;1334633748.28;TERMINO;17/04/2012 0:35:48;BLGPRD07;9080;1334633748.28;0,045
INICIO;17/04/2012 0:40:48;BLGPRD04;9580;1334634048.38;TERMINO;17/04/2012 0:40:48;BLGPRD04;9580;1334634048.38;0,082
INICIO;17/04/2012 0:40:48;BLGPRD05;9580;1334634048.47;TERMINO;17/04/2012 0:40:48;BLGPRD05;9580;1334634048.47;0,052
INICIO;17/04/2012 0:40:48;BLGPRD06;9580;1334634048.52;TERMINO;17/04/2012 0:40:48;BLGPRD06;9580;1334634048.52;0,078
INICIO;17/04/2012 0:40:48;BLGPRD07;9580;1334634048.6;TERMINO;17/04/2012 0:40:48;BLGPRD07;9580;1334634048.6;0,087
INICIO;17/04/2012 0:40:48;BLGPRD04;9080;1334634048.69;TERMINO;17/04/2012 0:40:48;BLGPRD04;9080;1334634048.69;0,058
INICIO;17/04/2012 0:40:48;BLGPRD05;9080;1334634048.74;TERMINO;17/04/2012 0:40:48;BLGPRD05;9080;1334634048.74;0,046
INICIO;17/04/2012 0:40:48;BLGPRD06;9080;1334634048.79;TERMINO;17/04/2012 0:40:48;BLGPRD06;9080;1334634048.79;0,052
INICIO;17/04/2012 0:40:48;BLGPRD07;9080;1334634048.84;TERMINO;17/04/2012 0:40:48;BLGPRD07;9080;1334634048.84;0,058
INICIO;17/04/2012 0:45:48;BLGPRD04;9580;1334634348.95;TERMINO;17/04/2012 0:45:49;BLGPRD04;9580;1334634348.95;0,067
INICIO;17/04/2012 0:45:49;BLGPRD05;9580;1334634349.02;TERMINO;17/04/2012 0:45:59;BLGPRD05;9580;1334634349.02;10,606
INICIO;17/04/2012 0:45:59;BLGPRD06;9580;1334634359.63;TERMINO;17/04/2012 0:45:59;BLGPRD06;9580;1334634359.63;0,073
INICIO;17/04/2012 0:45:59;BLGPRD07;9580;1334634359.7;TERMINO;17/04/2012 0:45:59;BLGPRD07;9580;1334634359.7;0,066
INICIO;17/04/2012 0:45:59;BLGPRD04;9080;1334634359.77;TERMINO;17/04/2012 0:45:59;BLGPRD04;9080;1334634359.77;0,057
INICIO;17/04/2012 0:45:59;BLGPRD05;9080;1334634359.83;TERMINO;17/04/2012 0:45:59;BLGPRD05;9080;1334634359.83;0,064
INICIO;17/04/2012 0:45:59;BLGPRD06;9080;1334634359.89;TERMINO;17/04/2012 0:45:59;BLGPRD06;9080;1334634359.89;0,043
INICIO;17/04/2012 0:45:59;BLGPRD07;9080;1334634359.93;TERMINO;17/04/2012 0:45:59;BLGPRD07;9080;1334634359.93;0,050
INICIO;17/04/2012 0:51:00;BLGPRD04;9580;1334634660.04;TERMINO;17/04/2012 0:51:00;BLGPRD04;9580;1334634660.04;0,072
INICIO;17/04/2012 0:51:00;BLGPRD05;9580;1334634660.11;TERMINO;17/04/2012 0:51:00;BLGPRD05;9580;1334634660.11;0,066
INICIO;17/04/2012 0:51:00;BLGPRD06;9580;1334634660.18;TERMINO;17/04/2012 0:51:00;BLGPRD06;9580;1334634660.18;0,057
INICIO;17/04/2012 0:51:00;BLGPRD07;9580;1334634660.24;TERMINO;17/04/2012 0:51:00;BLGPRD07;9580;1334634660.24;0,159
INICIO;17/04/2012 0:51:00;BLGPRD04;9080;1334634660.4;TERMINO;17/04/2012 0:51:00;BLGPRD04;9080;1334634660.4;0,071
INICIO;17/04/2012 0:51:00;BLGPRD05;9080;1334634660.47;TERMINO;17/04/2012 0:51:00;BLGPRD05;9080;1334634660.47;0,082
INICIO;17/04/2012 0:51:00;BLGPRD06;9080;1334634660.55;TERMINO;17/04/2012 0:51:00;BLGPRD06;9080;1334634660.55;0,055
INICIO;17/04/2012 0:51:00;BLGPRD07;9080;1334634660.61;TERMINO;17/04/2012 0:51:00;BLGPRD07;9080;1334634660.61;0,076
INICIO;17/04/2012 0:56:00;BLGPRD04;9580;1334634960.73;TERMINO;17/04/2012 0:56:00;BLGPRD04;9580;1334634960.73;0,058
INICIO;17/04/2012 0:56:00;BLGPRD05;9580;1334634960.79;TERMINO;17/04/2012 0:56:00;BLGPRD05;9580;1334634960.79;0,047
INICIO;17/04/2012 0:56:00;BLGPRD06;9580;1334634960.84;TERMINO;17/04/2012 0:56:00;BLGPRD06;9580;1334634960.84;0,047
INICIO;17/04/2012 0:56:00;BLGPRD07;9580;1334634960.89;TERMINO;17/04/2012 0:56:00;BLGPRD07;9580;1334634960.89;0,061
INICIO;17/04/2012 0:56:00;BLGPRD04;9080;1334634960.95;TERMINO;17/04/2012 0:56:01;BLGPRD04;9080;1334634960.95;0,076
INICIO;17/04/2012 0:56:01;BLGPRD05;9080;1334634961.03;TERMINO;17/04/2012 0:56:01;BLGPRD05;9080;1334634961.03;0,062
INICIO;17/04/2012 0:56:01;BLGPRD06;9080;1334634961.09;TERMINO;17/04/2012 0:56:01;BLGPRD06;9080;1334634961.09;0,044
INICIO;17/04/2012 0:56:01;BLGPRD07;9080;1334634961.14;TERMINO;17/04/2012 0:56:01;BLGPRD07;9080;1334634961.14;0,051
INICIO;17/04/2012 1:01:01;BLGPRD04;9580;1334635261.24;TERMINO;17/04/2012 1:01:01;BLGPRD04;9580;1334635261.24;0,049
INICIO;17/04/2012 1:01:01;BLGPRD05;9580;1334635261.29;TERMINO;17/04/2012 1:01:01;BLGPRD05;9580;1334635261.29;0,046
INICIO;17/04/2012 1:01:01;BLGPRD06;9580;1334635261.34;TERMINO;17/04/2012 1:01:01;BLGPRD06;9580;1334635261.34;0,061
INICIO;17/04/2012 1:01:01;BLGPRD07;9580;1334635261.4;TERMINO;17/04/2012 1:01:01;BLGPRD07;9580;1334635261.4;0,048
INICIO;17/04/2012 1:01:01;BLGPRD04;9080;1334635261.45;TERMINO;17/04/2012 1:01:01;BLGPRD04;9080;1334635261.45;0,046
INICIO;17/04/2012 1:01:01;BLGPRD05;9080;1334635261.49;TERMINO;17/04/2012 1:01:01;BLGPRD05;9080;1334635261.49;0,049
INICIO;17/04/2012 1:01:01;BLGPRD06;9080;1334635261.54;TERMINO;17/04/2012 1:01:01;BLGPRD06;9080;1334635261.54;0,044
INICIO;17/04/2012 1:01:01;BLGPRD07;9080;1334635261.59;TERMINO;17/04/2012 1:01:01;BLGPRD07;9080;1334635261.59;0,044
INICIO;17/04/2012 1:06:01;BLGPRD04;9580;1334635561.69;TERMINO;17/04/2012 1:06:05;BLGPRD04;9580;1334635561.69;3,533
INICIO;17/04/2012 1:06:05;BLGPRD05;9580;1334635565.22;TERMINO;17/04/2012 1:06:05;BLGPRD05;9580;1334635565.22;0,052
INICIO;17/04/2012 1:06:05;BLGPRD06;9580;1334635565.27;TERMINO;17/04/2012 1:06:05;BLGPRD06;9580;1334635565.27;0,058
INICIO;17/04/2012 1:06:05;BLGPRD07;9580;1334635565.33;TERMINO;17/04/2012 1:06:05;BLGPRD07;9580;1334635565.33;0,057
INICIO;17/04/2012 1:06:05;BLGPRD04;9080;1334635565.39;TERMINO;17/04/2012 1:06:05;BLGPRD04;9080;1334635565.39;0,063
INICIO;17/04/2012 1:06:05;BLGPRD05;9080;1334635565.45;TERMINO;17/04/2012 1:06:05;BLGPRD05;9080;1334635565.45;0,047
INICIO;17/04/2012 1:06:05;BLGPRD06;9080;1334635565.5;TERMINO;17/04/2012 1:06:05;BLGPRD06;9080;1334635565.5;0,049
INICIO;17/04/2012 1:06:05;BLGPRD07;9080;1334635565.55;TERMINO;17/04/2012 1:06:05;BLGPRD07;9080;1334635565.55;0,049
INICIO;17/04/2012 1:11:05;BLGPRD04;9580;1334635865.66;TERMINO;17/04/2012 1:11:05;BLGPRD04;9580;1334635865.66;0,103
INICIO;17/04/2012 1:11:05;BLGPRD05;9580;1334635865.77;TERMINO;17/04/2012 1:11:05;BLGPRD05;9580;1334635865.77;0,065
