INICIO;30/04/2012 0:00:02;BLGPRD04;9580;1335754802.35;TERMINO;30/04/2012 0:00:02;BLGPRD04;9580;1335754802.35;0,062
INICIO;30/04/2012 0:00:02;BLGPRD05;9580;1335754802.41;TERMINO;30/04/2012 0:00:02;BLGPRD05;9580;1335754802.41;0,086
INICIO;30/04/2012 0:00:02;BLGPRD06;9580;1335754802.5;TERMINO;30/04/2012 0:00:02;BLGPRD06;9580;1335754802.5;0,090
INICIO;30/04/2012 0:00:02;BLGPRD07;9580;1335754802.59;TERMINO;30/04/2012 0:00:02;BLGPRD07;9580;1335754802.59;0,060
INICIO;30/04/2012 0:00:02;BLGPRD04;9080;1335754802.65;TERMINO;30/04/2012 0:00:02;BLGPRD04;9080;1335754802.65;0,062
INICIO;30/04/2012 0:00:02;BLGPRD05;9080;1335754802.71;TERMINO;30/04/2012 0:00:02;BLGPRD05;9080;1335754802.71;0,057
INICIO;30/04/2012 0:00:02;BLGPRD06;9080;1335754802.77;TERMINO;30/04/2012 0:00:02;BLGPRD06;9080;1335754802.77;0,060
INICIO;30/04/2012 0:00:02;BLGPRD07;9080;1335754802.83;TERMINO;30/04/2012 0:00:02;BLGPRD07;9080;1335754802.83;0,062
INICIO;30/04/2012 0:01:02;BLGPRD04;9580;1335754862.94;TERMINO;30/04/2012 0:01:02;BLGPRD04;9580;1335754862.94;0,046
INICIO;30/04/2012 0:01:02;BLGPRD05;9580;1335754862.99;TERMINO;30/04/2012 0:01:03;BLGPRD05;9580;1335754862.99;0,051
INICIO;30/04/2012 0:01:03;BLGPRD06;9580;1335754863.04;TERMINO;30/04/2012 0:01:03;BLGPRD06;9580;1335754863.04;0,062
INICIO;30/04/2012 0:01:03;BLGPRD07;9580;1335754863.11;TERMINO;30/04/2012 0:01:06;BLGPRD07;9580;1335754863.11;3,253
INICIO;30/04/2012 0:01:06;BLGPRD04;9080;1335754866.36;TERMINO;30/04/2012 0:01:06;BLGPRD04;9080;1335754866.36;0,057
INICIO;30/04/2012 0:01:06;BLGPRD05;9080;1335754866.42;TERMINO;30/04/2012 0:01:06;BLGPRD05;9080;1335754866.42;0,062
INICIO;30/04/2012 0:01:06;BLGPRD06;9080;1335754866.48;TERMINO;30/04/2012 0:01:06;BLGPRD06;9080;1335754866.48;0,056
INICIO;30/04/2012 0:01:06;BLGPRD07;9080;1335754866.54;TERMINO;30/04/2012 0:01:06;BLGPRD07;9080;1335754866.54;0,050
INICIO;30/04/2012 0:02:06;BLGPRD04;9580;1335754926.66;TERMINO;30/04/2012 0:02:06;BLGPRD04;9580;1335754926.66;0,044
INICIO;30/04/2012 0:02:06;BLGPRD05;9580;1335754926.71;TERMINO;30/04/2012 0:02:06;BLGPRD05;9580;1335754926.71;0,049
INICIO;30/04/2012 0:02:06;BLGPRD06;9580;1335754926.76;TERMINO;30/04/2012 0:02:06;BLGPRD06;9580;1335754926.76;0,061
INICIO;30/04/2012 0:02:06;BLGPRD07;9580;1335754926.82;TERMINO;30/04/2012 0:02:06;BLGPRD07;9580;1335754926.82;0,044
INICIO;30/04/2012 0:02:06;BLGPRD04;9080;1335754926.87;TERMINO;30/04/2012 0:02:06;BLGPRD04;9080;1335754926.87;0,082
INICIO;30/04/2012 0:02:06;BLGPRD05;9080;1335754926.95;TERMINO;30/04/2012 0:02:07;BLGPRD05;9080;1335754926.95;0,059
INICIO;30/04/2012 0:02:07;BLGPRD06;9080;1335754927.01;TERMINO;30/04/2012 0:02:07;BLGPRD06;9080;1335754927.01;0,042
INICIO;30/04/2012 0:02:07;BLGPRD07;9080;1335754927.05;TERMINO;30/04/2012 0:02:07;BLGPRD07;9080;1335754927.05;0,051
INICIO;30/04/2012 0:03:07;BLGPRD04;9580;1335754987.17;TERMINO;30/04/2012 0:03:07;BLGPRD04;9580;1335754987.17;0,051
INICIO;30/04/2012 0:03:07;BLGPRD05;9580;1335754987.22;TERMINO;30/04/2012 0:03:07;BLGPRD05;9580;1335754987.22;0,069
INICIO;30/04/2012 0:03:07;BLGPRD06;9580;1335754987.29;TERMINO;30/04/2012 0:03:07;BLGPRD06;9580;1335754987.29;0,056
INICIO;30/04/2012 0:03:07;BLGPRD07;9580;1335754987.35;TERMINO;30/04/2012 0:03:07;BLGPRD07;9580;1335754987.35;0,065
INICIO;30/04/2012 0:03:07;BLGPRD04;9080;1335754987.41;TERMINO;30/04/2012 0:03:07;BLGPRD04;9080;1335754987.41;0,059
INICIO;30/04/2012 0:03:07;BLGPRD05;9080;1335754987.47;TERMINO;30/04/2012 0:03:07;BLGPRD05;9080;1335754987.47;0,060
INICIO;30/04/2012 0:03:07;BLGPRD06;9080;1335754987.53;TERMINO;30/04/2012 0:03:07;BLGPRD06;9080;1335754987.53;0,064
INICIO;30/04/2012 0:03:07;BLGPRD07;9080;1335754987.6;TERMINO;30/04/2012 0:03:07;BLGPRD07;9080;1335754987.6;0,059
INICIO;30/04/2012 0:04:07;BLGPRD04;9580;1335755047.7;TERMINO;30/04/2012 0:04:07;BLGPRD04;9580;1335755047.7;0,059
INICIO;30/04/2012 0:04:07;BLGPRD05;9580;1335755047.76;TERMINO;30/04/2012 0:04:07;BLGPRD05;9580;1335755047.76;0,048
INICIO;30/04/2012 0:04:07;BLGPRD06;9580;1335755047.8;TERMINO;30/04/2012 0:04:07;BLGPRD06;9580;1335755047.8;0,062
INICIO;30/04/2012 0:04:07;BLGPRD07;9580;1335755047.87;TERMINO;30/04/2012 0:04:07;BLGPRD07;9580;1335755047.87;0,049
INICIO;30/04/2012 0:04:07;BLGPRD04;9080;1335755047.92;TERMINO;30/04/2012 0:04:07;BLGPRD04;9080;1335755047.92;0,075
INICIO;30/04/2012 0:04:07;BLGPRD05;9080;1335755047.99;TERMINO;30/04/2012 0:04:08;BLGPRD05;9080;1335755047.99;0,047
INICIO;30/04/2012 0:04:08;BLGPRD06;9080;1335755048.04;TERMINO;30/04/2012 0:04:08;BLGPRD06;9080;1335755048.04;0,056
INICIO;30/04/2012 0:04:08;BLGPRD07;9080;1335755048.1;TERMINO;30/04/2012 0:04:08;BLGPRD07;9080;1335755048.1;0,053
INICIO;30/04/2012 0:05:08;BLGPRD04;9580;1335755108.2;TERMINO;30/04/2012 0:05:14;BLGPRD04;9580;1335755108.2;6,302
INICIO;30/04/2012 0:05:14;BLGPRD05;9580;1335755114.5;TERMINO;30/04/2012 0:05:14;BLGPRD05;9580;1335755114.5;0,061
INICIO;30/04/2012 0:05:14;BLGPRD06;9580;1335755114.56;TERMINO;30/04/2012 0:05:14;BLGPRD06;9580;1335755114.56;0,046
INICIO;30/04/2012 0:05:14;BLGPRD07;9580;1335755114.61;TERMINO;30/04/2012 0:05:14;BLGPRD07;9580;1335755114.61;0,065
INICIO;30/04/2012 0:05:14;BLGPRD04;9080;1335755114.68;TERMINO;30/04/2012 0:05:14;BLGPRD04;9080;1335755114.68;0,069
INICIO;30/04/2012 0:05:14;BLGPRD05;9080;1335755114.75;TERMINO;30/04/2012 0:05:14;BLGPRD05;9080;1335755114.75;0,051
