INICIO;07/05/2012 0:00:22;BLGPRD04;9580;1336359622.91;TERMINO;07/05/2012 0:00:22;BLGPRD04;9580;1336359622.91;0,056
INICIO;07/05/2012 0:00:22;BLGPRD05;9580;1336359622.97;TERMINO;07/05/2012 0:00:23;BLGPRD05;9580;1336359622.97;0,064
INICIO;07/05/2012 0:00:23;BLGPRD06;9580;1336359623.03;TERMINO;07/05/2012 0:00:23;BLGPRD06;9580;1336359623.03;0,101
INICIO;07/05/2012 0:00:23;BLGPRD07;9580;1336359623.13;TERMINO;07/05/2012 0:00:23;BLGPRD07;9580;1336359623.13;0,092
INICIO;07/05/2012 0:00:23;BLGPRD04;9080;1336359623.23;TERMINO;07/05/2012 0:00:23;BLGPRD04;9080;1336359623.23;0,078
INICIO;07/05/2012 0:00:23;BLGPRD05;9080;1336359623.3;TERMINO;07/05/2012 0:00:23;BLGPRD05;9080;1336359623.3;0,059
INICIO;07/05/2012 0:00:23;BLGPRD06;9080;1336359623.36;TERMINO;07/05/2012 0:00:23;BLGPRD06;9080;1336359623.36;0,060
INICIO;07/05/2012 0:00:23;BLGPRD07;9080;1336359623.43;TERMINO;07/05/2012 0:00:23;BLGPRD07;9080;1336359623.43;0,063
INICIO;07/05/2012 0:01:23;BLGPRD04;9580;1336359683.54;TERMINO;07/05/2012 0:01:23;BLGPRD04;9580;1336359683.54;0,072
INICIO;07/05/2012 0:01:23;BLGPRD05;9580;1336359683.61;TERMINO;07/05/2012 0:01:23;BLGPRD05;9580;1336359683.61;0,057
INICIO;07/05/2012 0:01:23;BLGPRD06;9580;1336359683.67;TERMINO;07/05/2012 0:01:23;BLGPRD06;9580;1336359683.67;0,058
INICIO;07/05/2012 0:01:23;BLGPRD07;9580;1336359683.73;TERMINO;07/05/2012 0:01:23;BLGPRD07;9580;1336359683.73;0,059
INICIO;07/05/2012 0:01:23;BLGPRD04;9080;1336359683.79;TERMINO;07/05/2012 0:01:23;BLGPRD04;9080;1336359683.79;0,045
INICIO;07/05/2012 0:01:23;BLGPRD05;9080;1336359683.83;TERMINO;07/05/2012 0:01:23;BLGPRD05;9080;1336359683.83;0,061
INICIO;07/05/2012 0:01:23;BLGPRD06;9080;1336359683.89;TERMINO;07/05/2012 0:01:23;BLGPRD06;9080;1336359683.89;0,049
INICIO;07/05/2012 0:01:23;BLGPRD07;9080;1336359683.94;TERMINO;07/05/2012 0:01:23;BLGPRD07;9080;1336359683.94;0,044
INICIO;07/05/2012 0:02:24;BLGPRD04;9580;1336359744.04;TERMINO;07/05/2012 0:02:24;BLGPRD04;9580;1336359744.04;0,064
INICIO;07/05/2012 0:02:24;BLGPRD05;9580;1336359744.1;TERMINO;07/05/2012 0:02:24;BLGPRD05;9580;1336359744.1;0,063
INICIO;07/05/2012 0:02:24;BLGPRD06;9580;1336359744.17;TERMINO;07/05/2012 0:02:24;BLGPRD06;9580;1336359744.17;0,058
INICIO;07/05/2012 0:02:24;BLGPRD07;9580;1336359744.23;TERMINO;07/05/2012 0:02:24;BLGPRD07;9580;1336359744.23;0,059
INICIO;07/05/2012 0:02:24;BLGPRD04;9080;1336359744.29;TERMINO;07/05/2012 0:02:24;BLGPRD04;9080;1336359744.29;0,045
INICIO;07/05/2012 0:02:24;BLGPRD05;9080;1336359744.33;TERMINO;07/05/2012 0:02:24;BLGPRD05;9080;1336359744.33;0,046
INICIO;07/05/2012 0:02:24;BLGPRD06;9080;1336359744.38;TERMINO;07/05/2012 0:02:24;BLGPRD06;9080;1336359744.38;0,046
INICIO;07/05/2012 0:02:24;BLGPRD07;9080;1336359744.43;TERMINO;07/05/2012 0:02:24;BLGPRD07;9080;1336359744.43;0,047
INICIO;07/05/2012 0:03:24;BLGPRD04;9580;1336359804.54;TERMINO;07/05/2012 0:03:24;BLGPRD04;9580;1336359804.54;0,048
INICIO;07/05/2012 0:03:24;BLGPRD05;9580;1336359804.59;TERMINO;07/05/2012 0:03:24;BLGPRD05;9580;1336359804.59;0,054
INICIO;07/05/2012 0:03:24;BLGPRD06;9580;1336359804.65;TERMINO;07/05/2012 0:03:24;BLGPRD06;9580;1336359804.65;0,078
INICIO;07/05/2012 0:03:24;BLGPRD07;9580;1336359804.72;TERMINO;07/05/2012 0:03:24;BLGPRD07;9580;1336359804.72;0,063
INICIO;07/05/2012 0:03:24;BLGPRD04;9080;1336359804.79;TERMINO;07/05/2012 0:03:24;BLGPRD04;9080;1336359804.79;0,055
INICIO;07/05/2012 0:03:24;BLGPRD05;9080;1336359804.84;TERMINO;07/05/2012 0:03:24;BLGPRD05;9080;1336359804.84;0,044
INICIO;07/05/2012 0:03:24;BLGPRD06;9080;1336359804.89;TERMINO;07/05/2012 0:03:24;BLGPRD06;9080;1336359804.89;0,052
INICIO;07/05/2012 0:03:24;BLGPRD07;9080;1336359804.94;TERMINO;07/05/2012 0:03:25;BLGPRD07;9080;1336359804.94;0,071
INICIO;07/05/2012 0:04:25;BLGPRD04;9580;1336359865.04;TERMINO;07/05/2012 0:04:25;BLGPRD04;9580;1336359865.04;0,070
INICIO;07/05/2012 0:04:25;BLGPRD05;9580;1336359865.11;TERMINO;07/05/2012 0:04:25;BLGPRD05;9580;1336359865.11;0,063
INICIO;07/05/2012 0:04:25;BLGPRD06;9580;1336359865.18;TERMINO;07/05/2012 0:04:25;BLGPRD06;9580;1336359865.18;0,048
INICIO;07/05/2012 0:04:25;BLGPRD07;9580;1336359865.23;TERMINO;07/05/2012 0:04:25;BLGPRD07;9580;1336359865.23;0,063
INICIO;07/05/2012 0:04:25;BLGPRD04;9080;1336359865.29;TERMINO;07/05/2012 0:04:25;BLGPRD04;9080;1336359865.29;0,059
INICIO;07/05/2012 0:04:25;BLGPRD05;9080;1336359865.35;TERMINO;07/05/2012 0:04:25;BLGPRD05;9080;1336359865.35;0,043
INICIO;07/05/2012 0:04:25;BLGPRD06;9080;1336359865.39;TERMINO;07/05/2012 0:04:25;BLGPRD06;9080;1336359865.39;0,053
INICIO;07/05/2012 0:04:25;BLGPRD07;9080;1336359865.45;TERMINO;07/05/2012 0:04:25;BLGPRD07;9080;1336359865.45;0,054
INICIO;07/05/2012 0:05:25;BLGPRD04;9580;1336359925.56;TERMINO;07/05/2012 0:05:32;BLGPRD04;9580;1336359925.56;6,707
INICIO;07/05/2012 0:05:32;BLGPRD05;9580;1336359932.26;TERMINO;07/05/2012 0:05:32;BLGPRD05;9580;1336359932.26;0,049
INICIO;07/05/2012 0:05:32;BLGPRD06;9580;1336359932.31;TERMINO;07/05/2012 0:05:32;BLGPRD06;9580;1336359932.31;0,048
INICIO;07/05/2012 0:05:32;BLGPRD07;9580;1336359932.36;TERMINO;07/05/2012 0:05:32;BLGPRD07;9580;1336359932.36;0,048
