INICIO;26/06/2012 0:00:44;BLGPRD04;9580;1340679644.67;TERMINO;26/06/2012 0:00:44;BLGPRD04;9580;1340679644.67;0,076
INICIO;26/06/2012 0:00:44;BLGPRD05;9580;1340679644.74;TERMINO;26/06/2012 0:00:44;BLGPRD05;9580;1340679644.74;0,061
INICIO;26/06/2012 0:00:44;BLGPRD06;9580;1340679644.8;TERMINO;26/06/2012 0:00:44;BLGPRD06;9580;1340679644.8;0,049
INICIO;26/06/2012 0:00:44;BLGPRD07;9580;1340679644.85;TERMINO;26/06/2012 0:00:44;BLGPRD07;9580;1340679644.85;0,074
INICIO;26/06/2012 0:00:44;BLGPRD04;9080;1340679644.93;TERMINO;26/06/2012 0:00:44;BLGPRD04;9080;1340679644.93;0,046
INICIO;26/06/2012 0:00:44;BLGPRD05;9080;1340679644.98;TERMINO;26/06/2012 0:00:45;BLGPRD05;9080;1340679644.98;0,045
INICIO;26/06/2012 0:00:45;BLGPRD06;9080;1340679645.02;TERMINO;26/06/2012 0:00:45;BLGPRD06;9080;1340679645.02;0,047
INICIO;26/06/2012 0:00:45;BLGPRD07;9080;1340679645.07;TERMINO;26/06/2012 0:00:45;BLGPRD07;9080;1340679645.07;0,046
INICIO;26/06/2012 0:01:45;BLGPRD04;9580;1340679705.17;TERMINO;26/06/2012 0:01:45;BLGPRD04;9580;1340679705.17;0,046
INICIO;26/06/2012 0:01:45;BLGPRD05;9580;1340679705.22;TERMINO;26/06/2012 0:01:45;BLGPRD05;9580;1340679705.22;0,047
INICIO;26/06/2012 0:01:45;BLGPRD06;9580;1340679705.26;TERMINO;26/06/2012 0:01:45;BLGPRD06;9580;1340679705.26;0,047
INICIO;26/06/2012 0:01:45;BLGPRD07;9580;1340679705.31;TERMINO;26/06/2012 0:01:45;BLGPRD07;9580;1340679705.31;0,060
INICIO;26/06/2012 0:01:45;BLGPRD04;9080;1340679705.37;TERMINO;26/06/2012 0:01:45;BLGPRD04;9080;1340679705.37;0,046
INICIO;26/06/2012 0:01:45;BLGPRD05;9080;1340679705.42;TERMINO;26/06/2012 0:01:45;BLGPRD05;9080;1340679705.42;0,047
INICIO;26/06/2012 0:01:45;BLGPRD06;9080;1340679705.46;TERMINO;26/06/2012 0:01:45;BLGPRD06;9080;1340679705.46;0,045
INICIO;26/06/2012 0:01:45;BLGPRD07;9080;1340679705.51;TERMINO;26/06/2012 0:01:45;BLGPRD07;9080;1340679705.51;0,047
INICIO;26/06/2012 0:02:45;BLGPRD04;9580;1340679765.59;TERMINO;26/06/2012 0:02:45;BLGPRD04;9580;1340679765.59;0,055
INICIO;26/06/2012 0:02:45;BLGPRD05;9580;1340679765.65;TERMINO;26/06/2012 0:02:45;BLGPRD05;9580;1340679765.65;0,062
INICIO;26/06/2012 0:02:45;BLGPRD06;9580;1340679765.71;TERMINO;26/06/2012 0:02:45;BLGPRD06;9580;1340679765.71;0,045
INICIO;26/06/2012 0:02:45;BLGPRD07;9580;1340679765.76;TERMINO;26/06/2012 0:02:45;BLGPRD07;9580;1340679765.76;0,047
INICIO;26/06/2012 0:02:45;BLGPRD04;9080;1340679765.8;TERMINO;26/06/2012 0:02:45;BLGPRD04;9080;1340679765.8;0,059
INICIO;26/06/2012 0:02:45;BLGPRD05;9080;1340679765.86;TERMINO;26/06/2012 0:02:45;BLGPRD05;9080;1340679765.86;0,051
INICIO;26/06/2012 0:02:45;BLGPRD06;9080;1340679765.92;TERMINO;26/06/2012 0:02:45;BLGPRD06;9080;1340679765.92;0,042
INICIO;26/06/2012 0:02:45;BLGPRD07;9080;1340679765.96;TERMINO;26/06/2012 0:02:46;BLGPRD07;9080;1340679765.96;0,049
INICIO;26/06/2012 0:03:46;BLGPRD04;9580;1340679826.05;TERMINO;26/06/2012 0:03:46;BLGPRD04;9580;1340679826.05;0,055
INICIO;26/06/2012 0:03:46;BLGPRD05;9580;1340679826.1;TERMINO;26/06/2012 0:03:46;BLGPRD05;9580;1340679826.1;0,046
INICIO;26/06/2012 0:03:46;BLGPRD06;9580;1340679826.15;TERMINO;26/06/2012 0:03:46;BLGPRD06;9580;1340679826.15;0,045
INICIO;26/06/2012 0:03:46;BLGPRD07;9580;1340679826.19;TERMINO;26/06/2012 0:03:46;BLGPRD07;9580;1340679826.19;0,042
INICIO;26/06/2012 0:03:46;BLGPRD04;9080;1340679826.24;TERMINO;26/06/2012 0:03:46;BLGPRD04;9080;1340679826.24;0,052
INICIO;26/06/2012 0:03:46;BLGPRD05;9080;1340679826.29;TERMINO;26/06/2012 0:03:46;BLGPRD05;9080;1340679826.29;0,048
