INICIO;23/06/2012 0:00:37;BLGPRD04;9580;1340420437.64;TERMINO;23/06/2012 0:00:37;BLGPRD04;9580;1340420437.64;0,058
INICIO;23/06/2012 0:00:37;BLGPRD05;9580;1340420437.7;TERMINO;23/06/2012 0:00:37;BLGPRD05;9580;1340420437.7;0,061
INICIO;23/06/2012 0:00:37;BLGPRD06;9580;1340420437.76;TERMINO;23/06/2012 0:00:37;BLGPRD06;9580;1340420437.76;0,063
INICIO;23/06/2012 0:00:37;BLGPRD07;9580;1340420437.82;TERMINO;23/06/2012 0:00:38;BLGPRD07;9580;1340420437.82;0,770
INICIO;23/06/2012 0:00:38;BLGPRD04;9080;1340420438.59;TERMINO;23/06/2012 0:00:38;BLGPRD04;9080;1340420438.59;0,060
INICIO;23/06/2012 0:00:38;BLGPRD05;9080;1340420438.65;TERMINO;23/06/2012 0:00:38;BLGPRD05;9080;1340420438.65;0,058
INICIO;23/06/2012 0:00:38;BLGPRD06;9080;1340420438.71;TERMINO;23/06/2012 0:00:38;BLGPRD06;9080;1340420438.71;0,075
INICIO;23/06/2012 0:00:38;BLGPRD07;9080;1340420438.79;TERMINO;23/06/2012 0:00:38;BLGPRD07;9080;1340420438.79;0,049
INICIO;23/06/2012 0:01:38;BLGPRD04;9580;1340420498.89;TERMINO;23/06/2012 0:01:38;BLGPRD04;9580;1340420498.89;0,075
INICIO;23/06/2012 0:01:38;BLGPRD05;9580;1340420498.96;TERMINO;23/06/2012 0:01:39;BLGPRD05;9580;1340420498.96;0,050
INICIO;23/06/2012 0:01:39;BLGPRD06;9580;1340420499.02;TERMINO;23/06/2012 0:01:39;BLGPRD06;9580;1340420499.02;0,058
INICIO;23/06/2012 0:01:39;BLGPRD07;9580;1340420499.07;TERMINO;23/06/2012 0:01:39;BLGPRD07;9580;1340420499.07;0,046
INICIO;23/06/2012 0:01:39;BLGPRD04;9080;1340420499.12;TERMINO;23/06/2012 0:01:39;BLGPRD04;9080;1340420499.12;0,046
INICIO;23/06/2012 0:01:39;BLGPRD05;9080;1340420499.17;TERMINO;23/06/2012 0:01:39;BLGPRD05;9080;1340420499.17;0,049
INICIO;23/06/2012 0:01:39;BLGPRD06;9080;1340420499.22;TERMINO;23/06/2012 0:01:39;BLGPRD06;9080;1340420499.22;0,043
INICIO;23/06/2012 0:01:39;BLGPRD07;9080;1340420499.26;TERMINO;23/06/2012 0:01:39;BLGPRD07;9080;1340420499.26;0,049
INICIO;23/06/2012 0:02:39;BLGPRD04;9580;1340420559.36;TERMINO;23/06/2012 0:02:39;BLGPRD04;9580;1340420559.36;0,067
INICIO;23/06/2012 0:02:39;BLGPRD05;9580;1340420559.43;TERMINO;23/06/2012 0:02:39;BLGPRD05;9580;1340420559.43;0,061
INICIO;23/06/2012 0:02:39;BLGPRD06;9580;1340420559.49;TERMINO;23/06/2012 0:02:39;BLGPRD06;9580;1340420559.49;0,092
INICIO;23/06/2012 0:02:39;BLGPRD07;9580;1340420559.58;TERMINO;23/06/2012 0:02:39;BLGPRD07;9580;1340420559.58;0,069
INICIO;23/06/2012 0:02:39;BLGPRD04;9080;1340420559.65;TERMINO;23/06/2012 0:02:39;BLGPRD04;9080;1340420559.65;0,052
INICIO;23/06/2012 0:02:39;BLGPRD05;9080;1340420559.71;TERMINO;23/06/2012 0:02:39;BLGPRD05;9080;1340420559.71;0,045
INICIO;23/06/2012 0:02:39;BLGPRD06;9080;1340420559.75;TERMINO;23/06/2012 0:02:39;BLGPRD06;9080;1340420559.75;0,050
INICIO;23/06/2012 0:02:39;BLGPRD07;9080;1340420559.8;TERMINO;23/06/2012 0:02:39;BLGPRD07;9080;1340420559.8;0,043
INICIO;23/06/2012 0:03:39;BLGPRD04;9580;1340420619.88;TERMINO;23/06/2012 0:03:39;BLGPRD04;9580;1340420619.88;0,056
INICIO;23/06/2012 0:03:39;BLGPRD05;9580;1340420619.93;TERMINO;23/06/2012 0:03:40;BLGPRD05;9580;1340420619.93;0,064
INICIO;23/06/2012 0:03:40;BLGPRD06;9580;1340420620;TERMINO;23/06/2012 0:03:40;BLGPRD06;9580;1340420620;0,057
INICIO;23/06/2012 0:03:40;BLGPRD07;9580;1340420620.06;TERMINO;23/06/2012 0:03:40;BLGPRD07;9580;1340420620.06;0,052
INICIO;23/06/2012 0:03:40;BLGPRD04;9080;1340420620.11;TERMINO;23/06/2012 0:03:40;BLGPRD04;9080;1340420620.11;0,057
INICIO;23/06/2012 0:03:40;BLGPRD05;9080;1340420620.17;TERMINO;23/06/2012 0:03:40;BLGPRD05;9080;1340420620.17;0,048
INICIO;23/06/2012 0:03:40;BLGPRD06;9080;1340420620.22;TERMINO;23/06/2012 0:03:40;BLGPRD06;9080;1340420620.22;0,042
INICIO;23/06/2012 0:03:40;BLGPRD07;9080;1340420620.26;TERMINO;23/06/2012 0:03:40;BLGPRD07;9080;1340420620.26;0,065
INICIO;23/06/2012 0:04:40;BLGPRD04;9580;1340420680.38;TERMINO;23/06/2012 0:04:40;BLGPRD04;9580;1340420680.38;0,057
INICIO;23/06/2012 0:04:40;BLGPRD05;9580;1340420680.44;TERMINO;23/06/2012 0:04:40;BLGPRD05;9580;1340420680.44;0,051
INICIO;23/06/2012 0:04:40;BLGPRD06;9580;1340420680.49;TERMINO;23/06/2012 0:04:40;BLGPRD06;9580;1340420680.49;0,315
INICIO;23/06/2012 0:04:40;BLGPRD07;9580;1340420680.8;TERMINO;23/06/2012 0:04:40;BLGPRD07;9580;1340420680.8;0,055
INICIO;23/06/2012 0:04:40;BLGPRD04;9080;1340420680.86;TERMINO;23/06/2012 0:04:40;BLGPRD04;9080;1340420680.86;0,047
INICIO;23/06/2012 0:04:40;BLGPRD05;9080;1340420680.91;TERMINO;23/06/2012 0:04:40;BLGPRD05;9080;1340420680.91;0,042
INICIO;23/06/2012 0:04:40;BLGPRD06;9080;1340420680.95;TERMINO;23/06/2012 0:04:41;BLGPRD06;9080;1340420680.95;0,048
INICIO;23/06/2012 0:04:41;BLGPRD07;9080;1340420681;TERMINO;23/06/2012 0:04:41;BLGPRD07;9080;1340420681;0,050
INICIO;23/06/2012 0:05:41;BLGPRD04;9580;1340420741.1;TERMINO;23/06/2012 0:05:41;BLGPRD04;9580;1340420741.1;0,054
INICIO;23/06/2012 0:05:41;BLGPRD05;9580;1340420741.15;TERMINO;23/06/2012 0:05:41;BLGPRD05;9580;1340420741.15;0,058
INICIO;23/06/2012 0:05:41;BLGPRD06;9580;1340420741.21;TERMINO;23/06/2012 0:05:41;BLGPRD06;9580;1340420741.21;0,066
INICIO;23/06/2012 0:05:41;BLGPRD07;9580;1340420741.28;TERMINO;23/06/2012 0:05:41;BLGPRD07;9580;1340420741.28;0,103
INICIO;23/06/2012 0:05:41;BLGPRD04;9080;1340420741.38;TERMINO;23/06/2012 0:05:41;BLGPRD04;9080;1340420741.38;0,051
INICIO;23/06/2012 0:05:41;BLGPRD05;9080;1340420741.43;TERMINO;23/06/2012 0:05:41;BLGPRD05;9080;1340420741.43;0,057
INICIO;23/06/2012 0:05:41;BLGPRD06;9080;1340420741.49;TERMINO;23/06/2012 0:05:41;BLGPRD06;9080;1340420741.49;0,047
INICIO;23/06/2012 0:05:41;BLGPRD07;9080;1340420741.54;TERMINO;23/06/2012 0:05:41;BLGPRD07;9080;1340420741.54;0,042
INICIO;23/06/2012 0:06:41;BLGPRD04;9580;1340420801.63;TERMINO;23/06/2012 0:06:41;BLGPRD04;9580;1340420801.63;0,054
INICIO;23/06/2012 0:06:41;BLGPRD05;9580;1340420801.69;TERMINO;23/06/2012 0:06:41;BLGPRD05;9580;1340420801.69;0,060
INICIO;23/06/2012 0:06:41;BLGPRD06;9580;1340420801.75;TERMINO;23/06/2012 0:06:41;BLGPRD06;9580;1340420801.75;0,063
INICIO;23/06/2012 0:06:41;BLGPRD07;9580;1340420801.81;TERMINO;23/06/2012 0:06:41;BLGPRD07;9580;1340420801.81;0,106
INICIO;23/06/2012 0:06:41;BLGPRD04;9080;1340420801.92;TERMINO;23/06/2012 0:06:41;BLGPRD04;9080;1340420801.92;0,048
INICIO;23/06/2012 0:06:41;BLGPRD05;9080;1340420801.97;TERMINO;23/06/2012 0:06:42;BLGPRD05;9080;1340420801.97;0,057
INICIO;23/06/2012 0:06:42;BLGPRD06;9080;1340420802.02;TERMINO;23/06/2012 0:06:42;BLGPRD06;9080;1340420802.02;0,048
INICIO;23/06/2012 0:06:42;BLGPRD07;9080;1340420802.07;TERMINO;23/06/2012 0:06:42;BLGPRD07;9080;1340420802.07;0,043
INICIO;23/06/2012 0:07:42;BLGPRD04;9580;1340420862.16;TERMINO;23/06/2012 0:07:42;BLGPRD04;9580;1340420862.16;0,048
INICIO;23/06/2012 0:07:42;BLGPRD05;9580;1340420862.21;TERMINO;23/06/2012 0:07:42;BLGPRD05;9580;1340420862.21;0,054
INICIO;23/06/2012 0:07:42;BLGPRD06;9580;1340420862.27;TERMINO;23/06/2012 0:07:42;BLGPRD06;9580;1340420862.27;0,055
INICIO;23/06/2012 0:07:42;BLGPRD07;9580;1340420862.32;TERMINO;23/06/2012 0:07:42;BLGPRD07;9580;1340420862.32;0,048
INICIO;23/06/2012 0:07:42;BLGPRD04;9080;1340420862.37;TERMINO;23/06/2012 0:07:42;BLGPRD04;9080;1340420862.37;0,043
INICIO;23/06/2012 0:07:42;BLGPRD05;9080;1340420862.42;TERMINO;23/06/2012 0:07:42;BLGPRD05;9080;1340420862.42;0,047
INICIO;23/06/2012 0:07:42;BLGPRD06;9080;1340420862.47;TERMINO;23/06/2012 0:07:42;BLGPRD06;9080;1340420862.47;0,045
INICIO;23/06/2012 0:07:42;BLGPRD07;9080;1340420862.51;TERMINO;23/06/2012 0:07:42;BLGPRD07;9080;1340420862.51;0,047
INICIO;23/06/2012 0:08:42;BLGPRD04;9580;1340420922.62;TERMINO;23/06/2012 0:08:42;BLGPRD04;9580;1340420922.62;0,050
INICIO;23/06/2012 0:08:42;BLGPRD05;9580;1340420922.67;TERMINO;23/06/2012 0:08:42;BLGPRD05;9580;1340420922.67;0,056
INICIO;23/06/2012 0:08:42;BLGPRD06;9580;1340420922.73;TERMINO;23/06/2012 0:08:42;BLGPRD06;9580;1340420922.73;0,052
INICIO;23/06/2012 0:08:42;BLGPRD07;9580;1340420922.78;TERMINO;23/06/2012 0:08:42;BLGPRD07;9580;1340420922.78;0,047
INICIO;23/06/2012 0:08:42;BLGPRD04;9080;1340420922.83;TERMINO;23/06/2012 0:08:42;BLGPRD04;9080;1340420922.83;0,044
INICIO;23/06/2012 0:08:42;BLGPRD05;9080;1340420922.87;TERMINO;23/06/2012 0:08:42;BLGPRD05;9080;1340420922.87;0,048
INICIO;23/06/2012 0:08:42;BLGPRD06;9080;1340420922.92;TERMINO;23/06/2012 0:08:42;BLGPRD06;9080;1340420922.92;0,046
INICIO;23/06/2012 0:08:42;BLGPRD07;9080;1340420922.97;TERMINO;23/06/2012 0:08:43;BLGPRD07;9080;1340420922.97;0,045
