INICIO;15/06/2012 0:00:59;BLGPRD04;9580;1339729259.85;TERMINO;15/06/2012 0:00:59;BLGPRD04;9580;1339729259.85;0,061
INICIO;15/06/2012 0:00:59;BLGPRD05;9580;1339729259.92;TERMINO;15/06/2012 0:00:59;BLGPRD05;9580;1339729259.92;0,063
INICIO;15/06/2012 0:00:59;BLGPRD06;9580;1339729259.98;TERMINO;15/06/2012 0:01:00;BLGPRD06;9580;1339729259.98;0,063
INICIO;15/06/2012 0:01:00;BLGPRD07;9580;1339729260.04;TERMINO;15/06/2012 0:01:00;BLGPRD07;9580;1339729260.04;0,060
INICIO;15/06/2012 0:01:00;BLGPRD04;9080;1339729260.1;TERMINO;15/06/2012 0:01:00;BLGPRD04;9080;1339729260.1;0,041
INICIO;15/06/2012 0:01:00;BLGPRD05;9080;1339729260.15;TERMINO;15/06/2012 0:01:00;BLGPRD05;9080;1339729260.15;0,048
INICIO;15/06/2012 0:01:00;BLGPRD06;9080;1339729260.2;TERMINO;15/06/2012 0:01:00;BLGPRD06;9080;1339729260.2;0,046
INICIO;15/06/2012 0:01:00;BLGPRD07;9080;1339729260.24;TERMINO;15/06/2012 0:01:00;BLGPRD07;9080;1339729260.24;0,064
INICIO;15/06/2012 0:02:00;BLGPRD04;9580;1339729320.36;TERMINO;15/06/2012 0:02:00;BLGPRD04;9580;1339729320.36;0,066
INICIO;15/06/2012 0:02:00;BLGPRD05;9580;1339729320.42;TERMINO;15/06/2012 0:02:00;BLGPRD05;9580;1339729320.42;0,064
INICIO;15/06/2012 0:02:00;BLGPRD06;9580;1339729320.49;TERMINO;15/06/2012 0:02:00;BLGPRD06;9580;1339729320.49;0,075
INICIO;15/06/2012 0:02:00;BLGPRD07;9580;1339729320.56;TERMINO;15/06/2012 0:02:00;BLGPRD07;9580;1339729320.56;0,061
INICIO;15/06/2012 0:02:00;BLGPRD04;9080;1339729320.63;TERMINO;15/06/2012 0:02:00;BLGPRD04;9080;1339729320.63;0,047
INICIO;15/06/2012 0:02:00;BLGPRD05;9080;1339729320.67;TERMINO;15/06/2012 0:02:00;BLGPRD05;9080;1339729320.67;0,043
INICIO;15/06/2012 0:02:00;BLGPRD06;9080;1339729320.72;TERMINO;15/06/2012 0:02:00;BLGPRD06;9080;1339729320.72;0,047
INICIO;15/06/2012 0:02:00;BLGPRD07;9080;1339729320.77;TERMINO;15/06/2012 0:02:00;BLGPRD07;9080;1339729320.77;0,045
INICIO;15/06/2012 0:03:00;BLGPRD04;9580;1339729380.84;TERMINO;15/06/2012 0:03:00;BLGPRD04;9580;1339729380.84;0,056
INICIO;15/06/2012 0:03:00;BLGPRD05;9580;1339729380.9;TERMINO;15/06/2012 0:03:00;BLGPRD05;9580;1339729380.9;0,061
INICIO;15/06/2012 0:03:00;BLGPRD06;9580;1339729380.96;TERMINO;15/06/2012 0:03:01;BLGPRD06;9580;1339729380.96;0,066
INICIO;15/06/2012 0:03:01;BLGPRD07;9580;1339729381.03;TERMINO;15/06/2012 0:03:01;BLGPRD07;9580;1339729381.03;0,057
INICIO;15/06/2012 0:03:01;BLGPRD04;9080;1339729381.09;TERMINO;15/06/2012 0:03:01;BLGPRD04;9080;1339729381.09;0,046
INICIO;15/06/2012 0:03:01;BLGPRD05;9080;1339729381.13;TERMINO;15/06/2012 0:03:01;BLGPRD05;9080;1339729381.13;0,045
INICIO;15/06/2012 0:03:01;BLGPRD06;9080;1339729381.18;TERMINO;15/06/2012 0:03:01;BLGPRD06;9080;1339729381.18;0,579
INICIO;15/06/2012 0:03:01;BLGPRD07;9080;1339729381.76;TERMINO;15/06/2012 0:03:01;BLGPRD07;9080;1339729381.76;0,045
INICIO;15/06/2012 0:04:01;BLGPRD04;9580;1339729441.86;TERMINO;15/06/2012 0:04:01;BLGPRD04;9580;1339729441.86;0,067
INICIO;15/06/2012 0:04:01;BLGPRD05;9580;1339729441.93;TERMINO;15/06/2012 0:04:02;BLGPRD05;9580;1339729441.93;0,077
INICIO;15/06/2012 0:04:02;BLGPRD06;9580;1339729442.01;TERMINO;15/06/2012 0:04:02;BLGPRD06;9580;1339729442.01;0,078
INICIO;15/06/2012 0:04:02;BLGPRD07;9580;1339729442.08;TERMINO;15/06/2012 0:04:02;BLGPRD07;9580;1339729442.08;0,054
INICIO;15/06/2012 0:04:02;BLGPRD04;9080;1339729442.14;TERMINO;15/06/2012 0:04:02;BLGPRD04;9080;1339729442.14;0,135
INICIO;15/06/2012 0:04:02;BLGPRD05;9080;1339729442.27;TERMINO;15/06/2012 0:04:02;BLGPRD05;9080;1339729442.27;0,063
INICIO;15/06/2012 0:04:02;BLGPRD06;9080;1339729442.34;TERMINO;15/06/2012 0:04:02;BLGPRD06;9080;1339729442.34;0,049
INICIO;15/06/2012 0:04:02;BLGPRD07;9080;1339729442.39;TERMINO;15/06/2012 0:04:02;BLGPRD07;9080;1339729442.39;0,043
INICIO;15/06/2012 0:05:02;BLGPRD04;9580;1339729502.49;TERMINO;15/06/2012 0:05:02;BLGPRD04;9580;1339729502.49;0,062
INICIO;15/06/2012 0:05:02;BLGPRD05;9580;1339729502.55;TERMINO;15/06/2012 0:05:02;BLGPRD05;9580;1339729502.55;0,086
INICIO;15/06/2012 0:05:02;BLGPRD06;9580;1339729502.63;TERMINO;15/06/2012 0:05:02;BLGPRD06;9580;1339729502.63;0,070
INICIO;15/06/2012 0:05:02;BLGPRD07;9580;1339729502.71;TERMINO;15/06/2012 0:05:02;BLGPRD07;9580;1339729502.71;0,058
INICIO;15/06/2012 0:05:02;BLGPRD04;9080;1339729502.76;TERMINO;15/06/2012 0:05:02;BLGPRD04;9080;1339729502.76;0,069
INICIO;15/06/2012 0:05:02;BLGPRD05;9080;1339729502.83;TERMINO;15/06/2012 0:05:02;BLGPRD05;9080;1339729502.83;0,053
INICIO;15/06/2012 0:05:02;BLGPRD06;9080;1339729502.89;TERMINO;15/06/2012 0:05:02;BLGPRD06;9080;1339729502.89;0,048
INICIO;15/06/2012 0:05:02;BLGPRD07;9080;1339729502.94;TERMINO;15/06/2012 0:05:02;BLGPRD07;9080;1339729502.94;0,046
INICIO;15/06/2012 0:06:03;BLGPRD04;9580;1339729563.03;TERMINO;15/06/2012 0:06:03;BLGPRD04;9580;1339729563.03;0,056
INICIO;15/06/2012 0:06:03;BLGPRD05;9580;1339729563.09;TERMINO;15/06/2012 0:06:03;BLGPRD05;9580;1339729563.09;0,060
INICIO;15/06/2012 0:06:03;BLGPRD06;9580;1339729563.15;TERMINO;15/06/2012 0:06:03;BLGPRD06;9580;1339729563.15;0,047
INICIO;15/06/2012 0:06:03;BLGPRD07;9580;1339729563.2;TERMINO;15/06/2012 0:06:03;BLGPRD07;9580;1339729563.2;0,060
INICIO;15/06/2012 0:06:03;BLGPRD04;9080;1339729563.26;TERMINO;15/06/2012 0:06:03;BLGPRD04;9080;1339729563.26;0,047
INICIO;15/06/2012 0:06:03;BLGPRD05;9080;1339729563.31;TERMINO;15/06/2012 0:06:03;BLGPRD05;9080;1339729563.31;0,060
INICIO;15/06/2012 0:06:03;BLGPRD06;9080;1339729563.37;TERMINO;15/06/2012 0:06:03;BLGPRD06;9080;1339729563.37;0,044
INICIO;15/06/2012 0:06:03;BLGPRD07;9080;1339729563.41;TERMINO;15/06/2012 0:06:03;BLGPRD07;9080;1339729563.41;0,047
INICIO;15/06/2012 0:07:03;BLGPRD04;9580;1339729623.49;TERMINO;15/06/2012 0:07:03;BLGPRD04;9580;1339729623.49;0,096
